p/c, iter, r∞, r₂
, 3, 0.0010938304283637642, 3.502349046368149e-5
c, 0, 0.009338083064549235, 0.0005752521797596742
, 1, 0.0004069986443068547, 6.176624509528521e-6
p, 0, 0.07935169846512341, 0.017347316749297095
, 1, 0.0027057189258330094, 0.00014098484473262798
, 2, 0.0011184333962307696, 1.6617159613883912e-5
c, 0, 0.006676807897658491, 0.00034512879905282607
, 1, 0.00039071910023403937, 3.590476631515704e-6
p, 0, 0.03554187132699608, 0.008236921594843455
, 1, 0.001381716730004107, 3.5881609155926436e-5
c, 0, 0.005130760142459427, 0.00033281769003166875
, 1, 0.00046803369546245273, 6.946067680697299e-6
p, 0, 0.03206968946615454, 0.0065478214548818315
, 1, 0.0007561545481950865, 1.8907829998328178e-5
c, 0, 0.006884932603180562, 0.00047957694219042237
, 1, 0.00029991858399465736, 3.458539130205425e-6
p, 0, 0.6269552175285963, 0.6639070275522861
, 1, 0.008427033241530818, 0.0009811042849702898
, 2, 0.0005246558625597942, 3.943247236812996e-6
c, 0, 0.008637939766011762, 0.0006050394064356473
, 1, 0.00013898434704625012, 8.460737620190658e-7
p, 0, 0.4444696143381432, 0.41515755493501333
, 1, 0.004565822240398809, 0.00025152419038885647
, 2, 0.0001207278467342257, 2.9415111703808864e-7
c, 0, 0.008291419690199085, 0.0005255135109630492
, 1, 6.971352449031959e-5, 1.7539512899449331e-7
p, 0, 0.11840215157948897, 0.04017166745119096
, 1, 0.0037117719182863714, 0.0002465703740623142
, 2, 0.001471028342314793, 3.961737703166938e-5
c, 0, 0.006344832945901754, 0.00048420409076333865
, 1, 0.00042717888367922263, 6.852743217575621e-6
p, 0, 0.12680354697181534, 0.03641490824277843
, 1, 0.003126423915818248, 0.00011909191194293806
, 2, 0.0008404537424071956, 1.1397283259382563e-5
c, 0, 0.0069379146707177364, 0.0003851961485210985
, 1, 0.00022229584824794417, 1.6731275602567767e-6
p, 0, 1.2378764854494069, 2.8342682520318268
, 1, 0.02432924893372858, 0.004776950637940775
, 2, 0.0009869903011962171, 1.413294665349545e-5
c, 0, 0.008001127292469804, 0.0004323808610395728
, 1, 0.00023168080970702024, 1.4186020824027125e-6
p, 0, 0.03324574993135742, 0.008318422402243288
, 1, 0.0009001799722822495, 2.1758043817156914e-5
c, 0, 0.00831916201002525, 0.00044228677262146216
, 1, 0.00017769699191317638, 9.820907285121357e-7
p, 0, 4.273207782343291, 30.910736964088116
, 1, 0.06177410335021969, 0.035408577512236666
, 2, 0.0014158976422479728, 2.1271312920602943e-5
c, 0, 0.004920642435183648, 0.0002945857823958043
, 1, 0.00020059040718119027, 1.4441897303016137e-6
p, 0, 0.2742980724924581, 0.12627147798153468
, 1, 0.0011346856667009738, 1.838636083314543e-5
c, 0, 0.006175672415641838, 0.00031752551220261553
, 1, 0.00016634640078598174, 1.324075907179116e-6
p, 0, 0.031959904225524985, 0.00651512674015537
, 1, 0.002676766249850796, 0.0001428093630905311
, 2, 0.0011234765525797471, 1.5184523096461467e-5
c, 0, 0.007200556022457079, 0.0003554463209122769
, 1, 0.0002791346510244873, 2.929939683039741e-6
p, 0, 0.02823416907825815, 0.0027593744985653828
, 1, 0.0006117524147804714, 1.3946060774827697e-5
c, 0, 0.005512021563480844, 0.000278448315220686
, 1, 0.00036077319345750945, 2.034903896895921e-6
p, 0, 0.038112321255356026, 0.007917743321317857
, 1, 0.0007444956140537711, 1.3407994635770833e-5
c, 0, 0.007202855108249489, 0.0002955292008314604
, 1, 0.00016539813927756242, 1.0624368875578992e-6
p, 0, 0.0367532294910701, 0.008540305835900854
, 1, 0.0007096948577957093, 2.9593216168020088e-5
c, 0, 0.005428553646433601, 0.0002564995256327865
, 1, 0.0002765411629752012, 2.7433911030037603e-6
p, 0, 0.03657100625025805, 0.005678469132619978
, 1, 0.0011864737684530115, 3.671450079130519e-5
c, 0, 0.004598545187528823, 0.00027968771655275835
, 1, 0.0005109961020861262, 6.488100821055729e-6
p, 0, 0.08368188880130734, 0.01627361807173884
, 1, 0.0015836951856478703, 3.6378601402935356e-5
c, 0, 0.004530343731103066, 0.0002164576596174736
, 1, 0.0004850943915641736, 5.553556692331585e-6
p, 0, 0.09899557001127497, 0.02088534087043726
, 1, 0.0010353295646275892, 1.2120770137752154e-5
c, 0, 0.007694808624957927, 0.0003486805759525901
, 1, 0.0003254107099390863, 3.827514558824071e-6
p, 0, 0.21534924816140513, 0.09463005649365204
, 1, 0.0017049843817380634, 2.4573829870201742e-5
c, 0, 0.007351996711792642, 0.00038082733994761474
, 1, 0.0002799460949833839, 2.136897959811081e-6
p, 0, 0.028549687409693145, 0.003936131929604424
, 1, 0.0027427540323389918, 0.00010828777194477293
, 2, 0.0009646058918849526, 1.355481554779101e-5
c, 0, 0.004461523471256972, 0.000263019291409938
, 1, 0.00029287492691842866, 2.983101545399694e-6
p, 0, 0.059082142950327696, 0.011171041190138151
, 1, 0.0007602086244851127, 7.553550250358072e-6
c, 0, 0.007356580068517405, 0.00036602425826391444
, 1, 0.00023943309767410288, 1.8203273230259568e-6
p, 0, 0.03660084726240183, 0.003893568952193237
, 1, 0.00034792083500900507, 2.791861507755694e-6
c, 0, 0.0060456579951347865, 0.00026181364835855457
, 1, 0.00012622967409203328, 3.7302784280688523e-7
p, 0, 0.30494260183072525, 0.1876055938991627
, 1, 0.007143978508746337, 0.0004278579623880056
, 2, 0.00032380949779620594, 1.633005212557023e-6
c, 0, 0.004424904685298898, 0.0001838045623138256
, 1, 7.645923605651835e-5, 1.963751437558998e-7
p, 0, 0.02106814171354868, 0.003143054597720168
, 1, 0.0008052362801073982, 1.830283281990059e-5
c, 0, 0.004698569682330746, 0.00019086753672617265
, 1, 0.00023846944447708496, 2.1573695598806903e-6
p, 0, 0.4531572310202096, 0.4092093433075843
, 1, 0.004080007197131523, 0.00015606211714668235
, 2, 0.00028827792570542484, 4.079818730132652e-6
c, 0, 0.006160962667996831, 0.0004704278652731696
, 1, 0.00018700064133545788, 1.53063866720785e-6
p, 0, 0.15876248731043321, 0.07469506515010982
, 1, 0.0026179741184366423, 0.00016703525503718912
, 2, 0.0010847248972023398, 1.797497275173553e-5
c, 0, 0.006276538246474687, 0.00040111139845900055
, 1, 0.00027230807124551526, 2.5372915397537333e-6
p, 0, 3.5231193902642812, 24.764051619401826
, 1, 0.08637672390295428, 0.04342850862900061
, 2, 0.0014625099254737886, 3.386573185808216e-5
c, 0, 0.005844112621506363, 0.00029286003019072377
, 1, 0.0003381446083929113, 2.5328447059314237e-6
p, 0, 0.1274469070343144, 0.028852300690479064
, 1, 0.0029591610228585064, 6.407436727171456e-5
c, 0, 0.0063521633455700345, 0.0002759481244385569
, 1, 0.0007529189674086493, 1.2185410058465793e-5
p, 0, 0.030532042240721133, 0.0039667425092108815
, 1, 0.0006061631099524563, 1.2420511696879207e-5
c, 0, 0.00587741489345378, 0.0002466002760415426
, 1, 0.0003327504065794498, 3.557539134716353e-6
p, 0, 0.670457198752979, 0.8691110244724198
, 1, 0.015005357997493616, 0.001738310117906691
, 2, 0.0005909696252444534, 5.04977972379422e-6
c, 0, 0.004613184658644544, 0.0002223174437121399
, 1, 0.00016350341711961436, 7.873675172510239e-7
p, 0, 0.09146062532410455, 0.016680828029936094
, 1, 0.0031989899334963316, 7.784219270646966e-5
c, 0, 0.006500524523154771, 0.00034631516112516647
, 1, 0.0006416649677265097, 9.203620578167184e-6
p, 0, 0.0654232590291083, 0.007532892708944687
, 1, 0.0010464469218567328, 1.3882746268672443e-5
c, 0, 0.0051964391316826645, 0.0002097751189897023
, 1, 0.00014281677962378598, 8.006008786481e-7
p, 0, 0.020932938721465007, 0.0015266036459483704
, 1, 0.0017588609138415251, 4.436948927697231e-5
c, 0, 0.005424521414225011, 0.00019987910945737478
, 1, 0.0008190122882234998, 1.3461013606669728e-5
p, 0, 0.12147682856517836, 0.04387046894728506
, 1, 0.0034442628806722565, 0.00010088656475880553
, 2, 0.0001696941532483126, 1.1675681859137384e-6
c, 0, 0.004864001544915375, 0.00021429019376064063
, 1, 0.00011072335092938342, 3.498708108761111e-7
p, 0, 0.04699898800938132, 0.006771459135774476
, 1, 0.0018534375487476735, 3.2223275456935845e-5
c, 0, 0.005930811840687714, 0.00029613898714831897
, 1, 0.00011702122901168176, 5.874944278168266e-7
p, 0, 0.15357904991806082, 0.05036151019263892
, 1, 0.0016700829079632573, 3.4721878796711184e-5
c, 0, 0.00449884952985032, 0.0002178968155382545
, 1, 0.00022565275617598778, 2.0871534244756985e-6
p, 0, 0.14098624235347404, 0.03807167866757623
, 1, 0.0037930946250799777, 0.00012155217033282044
, 2, 0.0009008673842583147, 1.5176244582686152e-5
c, 0, 0.004016021912276879, 0.0002180916272839095
, 1, 0.00028816968084176384, 3.651703534444108e-6
p, 0, 0.5035909248467311, 0.5132043876487
, 1, 0.004572854312648125, 0.00019909602006096253
, 2, 0.0005925966508031919, 1.0304321322366521e-5
c, 0, 0.004138783521421276, 0.00014873979294345352
, 1, 0.0002627283102324528, 2.812103827162428e-6
p, 0, 0.02894178270749766, 0.007034565728575155
, 1, 0.001595452026105199, 8.898129143048736e-5
c, 0, 0.004150553711915438, 0.0002982550654623799
, 1, 0.0008035970146404123, 1.3082241031910996e-5
p, 0, 0.23094661198639588, 0.11401499371377008
, 1, 0.005182681228395596, 0.0002450693699486801
, 2, 0.00022321411802492415, 8.985864426796285e-7
c, 0, 0.005670515865309088, 0.0002526461653195665
, 1, 6.12174515914021e-5, 1.656532195291274e-7
p, 0, 0.15699682925443048, 0.06108182827682761
, 1, 0.004575544071670693, 0.0003596647617016959
, 2, 0.0017310630258596579, 5.926327746607227e-5
c, 0, 0.005896141567542436, 0.0004185883532917645
, 1, 0.000759208306667251, 1.4244101275046683e-5
p, 0, 4.13182705179995, 34.0935135380772
, 1, 0.037485009610893544, 0.010988275898697117
, 2, 0.0006044483835608101, 7.672742334107557e-6
c, 0, 0.007314958650196144, 0.00034590724743515733
, 1, 0.00010914966015544845, 6.156224943552611e-7
p, 0, 0.074477603677223, 0.016351959337465742
, 1, 0.0016354091040701665, 5.5182220209110354e-5
c, 0, 0.004064628364073328, 0.00022907832340795733
, 1, 0.0003946528125593564, 8.139120872859796e-6
p, 0, 0.01730901967110174, 0.0028825774803513064
, 1, 0.0015898370472254117, 6.489769061834666e-5
c, 0, 0.0038185083737897873, 0.00032491461238575337
, 1, 0.00040315162422863404, 5.498496890042158e-6
p, 0, 0.04577980057543346, 0.012418697725231291
, 1, 0.0011336789253671182, 2.63377396487253e-5
c, 0, 0.006814300255020889, 0.00045437561204582014
, 1, 0.00038059699823491517, 3.502697811429375e-6
p, 0, 0.09584718204497898, 0.03894638852883276
, 1, 0.0017146914304921794, 7.11977952887558e-5
c, 0, 0.004955032453384626, 0.00033093139838864284
, 1, 0.0006608080528633282, 6.027745202724257e-6
p, 0, 0.027458206440060196, 0.006229726950657379
, 1, 0.0012471564929684958, 3.5520906804706965e-5
c, 0, 0.006121160192451467, 0.0003598122936687145
, 1, 0.00037507682033969777, 2.661029656495964e-6
p, 0, 0.06263842577520386, 0.02359433956736131
, 1, 0.0015227730548024573, 4.462174773431188e-5
c, 0, 0.0056107550459423795, 0.000266338083428757
, 1, 0.00021307287025779836, 1.643813057267686e-6
p, 0, 0.17010639596629834, 0.06210867092488734
, 1, 0.0021698200976667265, 3.88251822087693e-5
c, 0, 0.006529477994707092, 0.0004932399831110018
, 1, 0.0001385297231584761, 5.910758709413327e-7
p, 0, 0.07243134178742659, 0.036175940528169845
, 1, 0.001263601743142951, 5.000797404752306e-5
c, 0, 0.011606548818762556, 0.0006142012232068681
, 1, 0.0002170852275034517, 1.4042112178096354e-6
p, 0, 0.054583041371344454, 0.018550273556575125
, 1, 0.0009294171359142118, 4.022973633743864e-5
c, 0, 0.008569901070880296, 0.0007744784069579582
, 1, 0.0003718590573266335, 5.537275527789359e-6
p, 0, 5.16442036333733, 53.33754942740198
, 1, 0.04551750699264866, 0.015472126160554725
, 2, 0.0010987585506818161, 2.2393111937383466e-5
c, 0, 0.0079298891302889, 0.0007082654388902763
, 1, 0.0004125839152607126, 5.569858136016533e-6
p, 0, 0.044246723499824885, 0.014435030852774134
, 1, 0.0009325844126164244, 4.0166486463078514e-5
c, 0, 0.0075411396762158495, 0.0005661807516254138
, 1, 0.0002551125551343873, 2.491871015111011e-6
p, 0, 0.15372625725880304, 0.056366780702264585
, 1, 0.002546089736820992, 0.00014857566113767569
, 2, 0.001567299195823657, 3.546631869037968e-5
c, 0, 0.007455056597709431, 0.0007668031583012422
, 1, 0.00048031152056036833, 8.727107098991618e-6
p, 0, 0.07152876169420805, 0.05449703211005804
, 1, 0.004944047940321537, 0.0007284160170986662
, 2, 0.0014666164791427262, 4.043768011991274e-5
c, 0, 0.009777968860476948, 0.0007716474405614828
, 1, 0.0005352902404815268, 9.378915227468628e-6
p, 0, 0.30146269573892487, 0.34342897562257446
, 1, 0.006307372074992645, 0.0007216703488271584
, 2, 0.0010753792385074614, 3.4102881236003454e-5
c, 0, 0.012649935898685462, 0.0010469339881400527
, 1, 0.00039103679298645546, 6.181895408809038e-6
p, 0, 272.6727837118095, 148574.00395637623
, 1, 2.3758676675962804, 43.033431449507525
, 2, 0.027263073870193586, 0.017153659753874603
, 3, 0.012653299544538196, 0.0037828430293575873
, 4, 0.006170257895754565, 0.0008356688563866874
, 5, 0.003069553895298418, 0.0002043771284746161
, 6, 0.001619595994229404, 5.188183830935982e-5
c, 0, 0.013472961409150287, 0.0007465050805012945
, 1, 0.000612798545854479, 1.3358855136307666e-5
p, 0, 0.45797082141753276, 0.4017568670108017
, 1, 0.007882001733460518, 0.00043690348125629316
, 2, 0.000745316820389585, 1.4140150019569511e-5
c, 0, 0.013281578771644344, 0.0013201617435637282
, 1, 0.00040396960548321566, 7.253078527524645e-6
p, 0, 82.26769764138402, 15031.964668828887
, 1, 1.716912672369072, 26.65695882777923
, 2, 0.060777609548156364, 0.07633117924513572
, 3, 0.03390036235269485, 0.01699052447779954
, 4, 0.016177150633664865, 0.00400038097143316
, 5, 0.008482174281029202, 0.001048432882722239
, 6, 0.004211042250928963, 0.00027917832775319496
, 7, 0.0022820191251220505, 7.63711864255291e-5
c, 0, 0.012205073377474882, 0.0008309785276299942
, 1, 0.0008342097362156955, 1.9836015734813156e-5
p, 0, 0.5356161083544972, 0.5932771472822653
, 1, 0.01261735202910376, 0.0009675743949293213
, 2, 0.0011526208433843518, 4.051805271757587e-5
c, 0, 0.014228070382270168, 0.0011902029665090605
, 1, 0.0005886914507064612, 1.3718675220244402e-5
p, 0, 0.13444798680372372, 0.0912470526118305
, 1, 0.005186222509816525, 0.00033217000361564014
, 2, 0.0018152040650123685, 5.7287581424646034e-5
c, 0, 0.017024237552443283, 0.0012902766810203585
, 1, 0.0007199384808162004, 1.368076471302487e-5
p, 0, 0.13098314243208026, 0.0668718111398943
, 1, 0.002437851337447821, 0.0003069258957744418
, 2, 0.0005922228870913494, 8.239275944547348e-6
c, 0, 0.012355677195683415, 0.0008578326740017418
, 1, 9.049618340063026e-5, 3.011018196305959e-7
p, 0, 0.05886743976484241, 0.020018804360178645
, 1, 0.003385297847967491, 0.0002777567666757164
, 2, 0.0008410984531190795, 1.1609069230369787e-5
c, 0, 0.010988063514561153, 0.0008052083973335828
, 1, 0.00023658158214087173, 3.0205369747508996e-6
p, 0, 232.25390511156695, 107881.76858753357
, 1, 5.8734434687740125, 156.12324669279045
, 2, 0.11188674879090765, 0.2952291769722019
, 3, 0.026141258220651244, 0.014511368285364276
, 4, 0.008168621296049809, 0.0014768752545054752
, 5, 0.00363592956459201, 0.0002559319454593266
, 6, 0.00164814770359336, 5.2568878846392066e-5
c, 0, 0.007518047396645185, 0.0006184185490031932
, 1, 0.0006085353440217925, 1.2194758749019513e-5
p, 0, 2.141271766111761, 10.484487035198123
, 1, 0.05247298271859468, 0.032224024020017325
, 2, 0.010163094875559133, 0.0017295058200460015
, 3, 0.004737234725226741, 0.0003516565868938703
, 4, 0.0022497928938150567, 8.415101537485852e-5
c, 0, 0.009048160528865123, 0.0006484855517453438
, 1, 0.00093610552367816, 2.1817378807627896e-5
p, 0, 0.09260578170822431, 0.036574295378303555
, 1, 0.0029880820293816954, 0.00026233291809610966
, 2, 0.000502069019309242, 5.919180226339299e-6
c, 0, 0.0069971377053790985, 0.0005376093589705993
, 1, 0.00023873575566153954, 2.8336171118655366e-6
p, 0, 1.5987861346941343, 5.787136102556809
, 1, 0.027139973166806417, 0.006448724657008528
, 2, 0.0026093255324619855, 0.0001887244000907565
, 3, 0.0013287112388044818, 4.073670786503032e-5
c, 0, 0.00830275137871772, 0.0006885008456571394
, 1, 0.0005722528625330577, 8.132360548570464e-6
p, 0, 0.1803693542598713, 0.11848305965757569
, 1, 0.0030650610811125854, 0.0001143204989164096
, 2, 0.0004843697260807202, 5.830847156993897e-6
c, 0, 0.01314752825451539, 0.0012261474776161345
, 1, 0.0001327339051919682, 9.13584005227976e-7
p, 0, 0.6991463740673514, 1.0759525726805126
, 1, 0.008846843655144623, 0.0009198596605267292
, 2, 0.0014163486253519495, 3.3615515504643505e-5
c, 0, 0.009457820038284626, 0.0006257310939753407
, 1, 0.0005276542048581951, 8.507797892487681e-6
p, 0, 0.26163137800875264, 0.19097595551475452
, 1, 0.0033204055944278926, 0.0002045696216306664
, 2, 0.0002920444459071107, 3.5290445285014225e-6
c, 0, 0.014815813602417667, 0.0011885787679507096
, 1, 0.00017074854250477802, 7.998309192876525e-7
p, 0, 7.855920112602409, 123.09292556476852
, 1, 0.14746576086039415, 0.12873669144156338
, 2, 0.0067333499534172146, 0.0006971801691372264
, 3, 0.0032829414559530997, 0.00013475982257444617
, 4, 0.0015130189342534312, 2.8196063206532296e-5
c, 0, 0.012324101054176667, 0.001169427369967904
, 1, 0.0005356556718321831, 6.61209997132146e-6
p, 0, 0.11157236896365245, 0.09867627376953145
, 1, 0.016676989530427858, 0.003938503217740342
, 2, 0.00896667580288283, 0.0008953805637484907
, 3, 0.004079915952976224, 0.0001893505043226126
, 4, 0.0018459317422867862, 4.019520389022876e-5
c, 0, 0.02608399526640093, 0.0020109266872439815
, 1, 0.0005932693435179133, 9.70740378845559e-6
p, 0, 0.13199867289531336, 0.10474212658208078
, 1, 0.020856541066331655, 0.005379278914460312
, 2, 0.008628768151372462, 0.0008482693795655778
, 3, 0.0038167288933208783, 0.00016064677266188824
, 4, 0.0017166506879841216, 3.20963543246804e-5
c, 0, 0.009255057739598654, 0.0010421668370562177
, 1, 0.0005275217633802734, 9.227933753867013e-6
p, 0, 0.15865464019951467, 0.09924148274982578
, 1, 0.006425662370845034, 0.0015648899452354317
, 2, 0.004073230508137643, 0.00022575188444961264
, 3, 0.0016140305603174173, 3.6486884144806605e-5
c, 0, 0.02591859231795834, 0.0020581767577006562
, 1, 0.00038457408760427664, 6.855886585094103e-6
p, 0, 0.15591451940727472, 0.18786061891452202
, 1, 0.04168338494701121, 0.031799170668563886
, 2, 0.01809748376440477, 0.005195902978648619
, 3, 0.007829738857192034, 0.001036881119278211
, 4, 0.0034434263598630594, 0.00021738995366298066
, 5, 0.0009538014841014436, 3.0225275804343708e-5
c, 0, 0.034531315465341716, 0.00601433941589679
, 1, 0.0005337088845446364, 9.333878896357755e-6
p, 0, 64.68060861688464, 9161.29775778474
, 1, 0.740793745653495, 6.539264368685199
, 2, 0.010301018372440168, 0.0016031198209791677
, 3, 0.0014505758972319762, 5.052044937399013e-5
c, 0, 0.03438602832678161, 0.003906999689289299
, 1, 0.0008448549185005621, 1.2186693773952541e-5
p, 0, 0.2182431173405187, 0.31931875534306353
, 1, 0.02323720301152525, 0.006613113624831933
, 2, 0.007741873201459096, 0.0007772760850931057
, 3, 0.0031621101575063045, 9.957366619631345e-5
c, 0, 0.020542881735550342, 0.0024509358005028736
, 1, 0.0005815077638568325, 1.0551994421781406e-5
p, 0, 32.38213136850647, 2096.6339262683005
, 1, 0.3167571358369039, 0.7199742491338349
, 2, 0.008455848742327646, 0.0010280270973705263
, 3, 0.003001850026414838, 0.0001091148430863254
, 4, 0.0009273321657102206, 1.3717878573888831e-5
c, 0, 0.011140849733235278, 0.0016709685701421602
, 1, 0.0003634801935291274, 4.897758440572969e-6
p, 0, 79.70330894561316, 12700.892517872484
, 1, 1.3503160698183867, 14.56999690074627
, 2, 0.027142101912520318, 0.011005180592868912
, 3, 0.013600398371929398, 0.0018529030066577925
, 4, 0.005512036119682211, 0.0003087217279361974
, 5, 0.0018462311418009994, 5.239089598990812e-5
c, 0, 0.03508586365556606, 0.0037775729966325945
, 1, 0.0005813400799377235, 1.3660355328113241e-5
p, 0, 0.16870231583296927, 0.16852147708474757
, 1, 0.04301914276372209, 0.018842136106902725
, 2, 0.017066523362408638, 0.002802015814776126
