p/c, iter, r∞, r₂
, 1, 6.564914280382483e-5, 2.5726376464500946e-7
p, 0, 0.13936994780699616, 0.04698352467517755
, 1, 0.0028968015467727066, 0.00012372415918000126
, 2, 0.0004046962996068715, 3.840654367997024e-6
c, 0, 0.006366755075143477, 0.00045049829724287893
, 1, 0.0001416854442095157, 8.645912468567708e-7
p, 0, 0.039589846545525366, 0.011591881775772974
, 1, 0.0020509671080579358, 7.014765299059456e-5
c, 0, 0.00923359941212532, 0.0007128914355959583
, 1, 0.00016035825703265805, 1.0073345900934034e-6
p, 0, 0.024594201850221716, 0.007333574242611239
, 1, 0.0017770423166042926, 9.736737501032728e-5
c, 0, 0.004397669572888958, 0.0003417558296339403
, 1, 0.00033719868796899105, 4.447533420852902e-6
p, 0, 0.03157224937449918, 0.005040605686226596
, 1, 0.0015570109462842876, 5.301278676267775e-5
c, 0, 0.005155290920624782, 0.0003315440812721385
, 1, 0.0004827228513199736, 6.782062592713871e-6
p, 0, 0.025135356466274933, 0.004726767541772477
, 1, 0.0018228593671721707, 6.27903102060121e-5
c, 0, 0.0035793515116128672, 0.0003070126942048181
, 1, 0.0006720422298758777, 1.2184771589640993e-5
p, 0, 7.445316972361597, 110.69258493817327
, 1, 0.06585505630017494, 0.03297524898532951
, 2, 0.0017151360409625837, 4.585365797074157e-5
c, 0, 0.007446450764416849, 0.00041745599092882777
, 1, 0.00022378367118100863, 1.6009305278014896e-6
p, 0, 0.10619443480922494, 0.02855459594266719
, 1, 0.0032433840810625315, 0.00013216457800612678
, 2, 0.0008118929550671796, 1.5905946555371713e-5
c, 0, 0.006765717278898275, 0.0005762696313917806
, 1, 0.00033145363444392405, 5.012502421633957e-6
p, 0, 3.7725559359076923, 28.360810296265488
, 1, 0.036260672997901595, 0.01075921962202257
, 2, 0.0014457598299156943, 4.743312223866022e-5
c, 0, 0.0030300166402564424, 0.0002862171420419258
, 1, 0.00045951454226603845, 8.39712762325404e-6
p, 0, 0.07454481169275812, 0.011748007353392034
, 1, 0.0015501738447796052, 4.2604750776608086e-5
c, 0, 0.003647143054380425, 0.00025140801866457054
, 1, 0.0003485957869766848, 3.396907736526158e-6
p, 0, 0.01816848919183116, 0.0030755468634228694
, 1, 0.001561652823076493, 5.9636468288621405e-5
c, 0, 0.00330562335242878, 0.0002469275718544326
, 1, 0.0002416653470522478, 1.8456785915931328e-6
p, 0, 0.029625810374070458, 0.002506873938533629
, 1, 0.0015153793700267207, 4.532784734677051e-5
c, 0, 0.006220019070818438, 0.000302806832224341
, 1, 0.0001484774949966947, 8.773876260933462e-7
p, 0, 0.021344228149990003, 0.0020202863366809796
, 1, 0.0006074822502446066, 4.541823196370604e-6
c, 0, 0.0067511990561857525, 0.0002902080652931233
, 1, 0.00015691018196733797, 5.032283608368383e-7
p, 0, 0.01788057509681218, 0.0022646792307087164
, 1, 0.0016433044801505195, 6.027534534370495e-5
c, 0, 0.005428108327789157, 0.0003067463648217753
, 1, 0.00033170309947295345, 2.8867305854234133e-6
p, 0, 0.03519620179612608, 0.004009397624488181
, 1, 0.0021128778052276085, 8.731636995969998e-5
c, 0, 0.003052567427371149, 0.00026321172986229886
, 1, 0.0003820974514268181, 2.88333097212661e-6
p, 0, 4.1790847625310015, 34.866834133212606
, 1, 0.03883539443471449, 0.011620560653320075
, 2, 0.0003870757754027311, 2.828072388876285e-6
c, 0, 0.005013066308239051, 0.00024947032920580705
, 1, 0.00010845672931285392, 2.3137822919909285e-7
p, 0, 0.09511759002844343, 0.021960991665597618
, 1, 0.0013060936249352957, 2.2422088188010964e-5
c, 0, 0.0025197736699098926, 0.0001737002305633885
, 1, 9.210210067334731e-5, 5.039724777649579e-7
p, 0, 0.05548459725769851, 0.009638579234484194
, 1, 0.0008329614151011938, 1.3115607940066104e-5
c, 0, 0.004985479163168032, 0.00021689979114869546
, 1, 0.00015223024477302338, 7.611891225573902e-7
p, 0, 0.03130332106927428, 0.0047549215714471306
, 1, 0.0007454821032740928, 1.7952093124330296e-5
c, 0, 0.005445427012420213, 0.0002387912935857487
, 1, 0.00020887619983234892, 2.7715883952638103e-6
p, 0, 0.017092390610008078, 0.0021246629006097077
, 1, 0.00040524542937166446, 3.918606403961955e-6
c, 0, 0.005975732490515913, 0.0002944324968640794
, 1, 5.151390884080382e-5, 1.0978299702066277e-7
p, 0, 0.018732950432447333, 0.0015069113577446116
, 1, 0.0004750584155418617, 4.93380944298275e-6
c, 0, 0.0022980744580056423, 0.00019636263061896758
, 1, 7.92493511288671e-5, 3.078763605474757e-7
p, 0, 0.09461910690123808, 0.019392279008206916
, 1, 0.001078567663897977, 1.3354716041146397e-5
c, 0, 0.0022001512218160755, 0.0001883005939397059
, 1, 0.00010076287528229045, 9.114069766746007e-7
p, 0, 0.0243034262075091, 0.003781931578950384
, 1, 0.0010033144805773392, 2.6545174442319545e-5
c, 0, 0.002272443058499291, 0.0001663749793291882
, 1, 0.00011148312472082132, 5.038267386851454e-7
p, 0, 0.10829554340281591, 0.031523160318754496
, 1, 0.0015862700735422585, 3.2003995133139587e-5
c, 0, 0.005445045779740091, 0.0002191438929597557
, 1, 0.00023767757974515975, 8.778154967185891e-7
p, 0, 0.031415427152354285, 0.0024479098362767105
, 1, 0.00032489313544009624, 1.2994006983311672e-6
c, 0, 0.003563075688569651, 0.00015734595987929706
, 1, 8.371442733551195e-5, 4.040130185285514e-7
p, 0, 0.03038223643809634, 0.0028397976246905886
, 1, 0.00064035227099089, 1.0940593766557332e-5
c, 0, 0.004406319690845974, 0.0002831418023926278
, 1, 9.589563623805655e-5, 4.148382434863744e-7
p, 0, 0.06051160855086466, 0.01609266440317123
, 1, 0.002219227431250151, 6.768389309061662e-5
c, 0, 0.004656471752339079, 0.00031515464705784594
, 1, 0.00041122906605736275, 6.859904197199593e-6
p, 0, 0.10378069313393935, 0.030731914787259788
, 1, 0.00220037398092273, 6.137335944866301e-5
c, 0, 0.004575850738297933, 0.0002605924597992301
, 1, 0.00016513934486353147, 1.9234578015000455e-6
p, 0, 0.04929121201645825, 0.012223323093579803
, 1, 0.0018318686661166154, 4.483082137068838e-5
c, 0, 0.007738587194157194, 0.0003354776282658116
, 1, 0.0004888699315345148, 6.1611107411151246e-6
p, 0, 14.035461676026019, 393.37677127447796
, 1, 0.2660005756438838, 0.6897987760204757
, 2, 0.009924457604508309, 0.0009246512244294939
, 3, 0.0016059891360661288, 7.022291613155109e-5
c, 0, 0.002592679437227969, 0.00022864399320648307
, 1, 0.0005629850342971582, 1.1533427496530577e-5
p, 0, 0.025874044883587043, 0.003783313366683846
, 1, 0.0008606253242992322, 1.998564594993375e-5
c, 0, 0.006091566226598698, 0.00021990505256291867
, 1, 0.00014947997723790588, 7.484050305729745e-7
p, 0, 2.656867657559429, 14.102557595763642
, 1, 0.02461931938624558, 0.004581669921645533
, 2, 0.0002656110421920231, 1.2938627352378213e-6
c, 0, 0.005845801992078652, 0.00023333912515466479
, 1, 8.870888042301205e-5, 3.0620844783317937e-7
p, 0, 0.021273003858773957, 0.0021816836884908505
, 1, 0.0011097850813790448, 2.995587516598279e-5
c, 0, 0.0019535145067228026, 0.00016183344005469007
, 1, 0.000460092942864556, 8.545490246878907e-6
p, 0, 0.018059482627018977, 0.0027124916471281996
, 1, 0.000585040997877663, 1.5873078524712827e-5
c, 0, 0.0028425413866403786, 0.00012559655897083065
, 1, 0.00026771790072883765, 4.373642286586208e-6
p, 0, 0.023638555153614804, 0.0017166280000960607
, 1, 0.00025628276110429204, 2.52663602483969e-6
c, 0, 0.005230145314560044, 0.0001532465834546452
, 1, 8.796651157957481e-5, 3.1239081218590376e-7
p, 0, 0.24622441249014534, 0.12265275309857038
, 1, 0.005583971654162611, 0.0002452305033251595
, 2, 0.0003655137804975783, 1.18835133096295e-6
c, 0, 0.0028468466736897694, 0.0001401614029820015
, 1, 6.720434398537175e-5, 2.2748297402147796e-7
p, 0, 0.16760828792849158, 0.06594582493825427
, 1, 0.00348476912573772, 0.00012429487512229735
, 2, 0.00029376168197555553, 2.0956225679898572e-6
c, 0, 0.0045225002038251005, 0.0002578064987571036
, 1, 0.00016378014719754545, 1.1292666780465023e-6
p, 0, 0.057275119003948785, 0.011164194725549022
, 1, 0.0008566292125188401, 2.2147534453324065e-5
c, 0, 0.007273105804207573, 0.00024128577150319137
, 1, 0.00036458044895435875, 3.7654688769583796e-6
p, 0, 0.0440943358510675, 0.011136693508786951
, 1, 0.0017717854124818602, 5.795087615480089e-5
c, 0, 0.009926368372791162, 0.0004111669129038253
, 1, 0.0007717301055362846, 1.683838291500476e-5
p, 0, 0.025543305290151953, 0.005503503806795671
, 1, 0.0008777683661969043, 3.083656849308552e-5
c, 0, 0.0043708459856059345, 0.00021165100753112992
, 1, 0.0002926201645013529, 3.761629718512412e-6
p, 0, 0.02545569005125589, 0.0040712055668118904
, 1, 0.00046345264297395267, 5.9026595265780045e-6
c, 0, 0.00559069146786866, 0.00021157780456629804
, 1, 0.00021367127084809614, 3.712302959541122e-6
p, 0, 0.04372110648895575, 0.007188642986470402
, 1, 0.0006428091931656294, 1.3117279979834577e-5
c, 0, 0.004749515745598158, 0.00021784956941106034
, 1, 0.00032322019923989307, 1.0309292526049078e-5
p, 0, 0.0751956487859559, 0.016126563311538854
, 1, 0.0015198872927520265, 5.0493347705037044e-5
c, 0, 0.003135243473447775, 0.00020700761151232333
, 1, 0.0007108626644669987, 9.130954177163313e-6
p, 0, 0.12096962247521614, 0.031076902512547074
, 1, 0.003165445491911152, 7.761698173354732e-5
c, 0, 0.002932922011361097, 0.0001779266412529593
, 1, 0.001068242723993259, 2.771044102743992e-5
p, 0, 0.07201111182125204, 0.018567447704123663
, 1, 0.002028700443742422, 5.514015211013402e-5
c, 0, 0.005428647868876903, 0.0001929349814726819
, 1, 0.00041896901249209877, 5.926008444760974e-6
p, 0, 1.1870926440536882, 2.826550242723075
, 1, 0.011675549187924964, 0.0011784177763725992
, 2, 0.0010062933387550333, 1.2644618006536753e-5
c, 0, 0.005069577976027317, 0.00015237959782827968
, 1, 0.0003029314506311749, 3.215350465109914e-6
p, 0, 0.045831709753869646, 0.005631770169544012
, 1, 0.0005584925865699927, 4.865761909535495e-6
c, 0, 0.0019119985038991984, 9.539102677746516e-5
, 1, 0.00029610675841643884, 2.5459905318058963e-6
p, 0, 0.020048187379351545, 0.0023648246115875273
, 1, 0.0003749178871356189, 5.0686001544648165e-6
c, 0, 0.0036780963477327233, 0.00016861247109035426
, 1, 0.00017379116592722234, 1.998178286121956e-6
p, 0, 0.015190031459964136, 0.0015801031208891227
, 1, 0.0003365878062851764, 4.260133212845525e-6
c, 0, 0.002598133777509454, 0.00014856745349660648
, 1, 0.0001468285789002677, 8.438425346513955e-7
p, 0, 0.49300252178022036, 0.49405837075686737
, 1, 0.0077744322346910665, 0.0007551624802135291
, 2, 0.0016604399486268196, 5.682905156357572e-5
c, 0, 0.0029247419407767987, 0.00016978157721774965
, 1, 0.0005892863644274102, 9.142198406354978e-6
p, 0, 0.03148260657389482, 0.00560595335217071
, 1, 0.0015775581084602121, 3.114438264990834e-5
c, 0, 0.0025517429133119158, 0.00015990199797349074
, 1, 0.00040235383083086, 3.4771789560046356e-6
p, 0, 0.011858082628402829, 0.002230203855063029
, 1, 0.0006403616285943094, 1.2140200720888575e-5
c, 0, 0.003907833197204118, 0.00013981679671113594
, 1, 0.0002622856918143101, 2.197494537611604e-6
p, 0, 0.016286271258381696, 0.0015192755334803756
, 1, 0.000527198167562108, 1.3439719952843867e-5
c, 0, 0.004280538647783806, 0.0002052226858768722
, 1, 0.0003228711795038426, 4.729282862839456e-6
p, 0, 6.806275365269041, 92.54620664593267
, 1, 0.1384878487711068, 0.1602899644760572
, 2, 0.0034617066597816327, 0.0002281791518071412
, 3, 0.0010540643234699001, 4.1990893990526656e-5
c, 0, 0.004421982487011677, 0.00023277082733818853
, 1, 0.00044781489029707276, 1.0190644736226649e-5
p, 0, 0.06606412343441051, 0.014267085049788767
, 1, 0.0019249922704240845, 6.68153340053215e-5
c, 0, 0.002046717956984962, 0.0001715747753305092
, 1, 0.0008031668778956388, 1.7578129710103752e-5
p, 0, 8.224930802229046, 135.29818570331113
, 1, 0.07736548436861442, 0.044967271172497165
, 2, 0.0020834322931056128, 7.591056681874793e-5
c, 0, 0.005509019111182345, 0.0002694503036282914
, 1, 0.0006454688878999829, 1.2519652469567012e-5
p, 0, 0.036752792545876184, 0.0073189225792729285
, 1, 0.0007242437776157377, 1.2713800144776615e-5
c, 0, 0.004606236936178311, 0.0001892346728585659
, 1, 0.0002221532074054781, 1.9255503442923938e-6
p, 0, 0.032775281843500585, 0.0038529664473008836
, 1, 0.0006224968497573526, 5.830397629172477e-6
c, 0, 0.004195270800808343, 0.00016779580013359682
, 1, 0.0001700944669266141, 7.054045790591542e-7
p, 0, 0.03040982896995556, 0.004690318260751564
, 1, 0.0008132053161327438, 1.5484483346869093e-5
c, 0, 0.0029142018909617145, 0.00015516073410180316
, 1, 0.0003476726496605033, 5.276172953036705e-6
p, 0, 0.023318928769176513, 0.00407434122809801
, 1, 0.0007056775582674673, 1.3588334620553969e-5
c, 0, 0.0018808586850316937, 0.00013501122873405168
, 1, 0.00032401105731619744, 3.4512299120089423e-6
p, 0, 0.04715030707596245, 0.011031379347642322
, 1, 0.0011545372462821186, 3.2797996496015246e-5
c, 0, 0.002143245684442704, 0.00012408964558116337
, 1, 0.000550223309485743, 8.343367709877764e-6
p, 0, 0.0944896394921056, 0.03014577155929328
, 1, 0.00187163231446064, 4.916520926332015e-5
c, 0, 0.0046166960364873305, 0.0002717438182798844
, 1, 0.00023301226019306176, 1.775980685448409e-6
p, 0, 0.03156829008853778, 0.014399703019809293
, 1, 0.0021247944275485306, 0.00012883910828013999
, 2, 0.0004132043699381723, 3.920068136580841e-6
c, 0, 0.0043153744640559285, 0.00015973939597889436
, 1, 0.00010241851803760311, 4.0179984433658117e-7
p, 0, 0.06763842377244779, 0.04400900962148835
, 1, 0.002467490665196586, 0.0001426077357617293
, 2, 0.0008427454593843561, 1.8119441358863987e-5
c, 0, 0.003633232601333028, 0.00023280521308669287
, 1, 0.00037098581329776583, 4.9048191136261854e-6
p, 0, 0.08986922548755162, 0.03200207943365785
, 1, 0.002149976759331612, 7.499200183089456e-5
c, 0, 0.002016509000285471, 0.00015111173020845457
, 1, 0.0004865759269940082, 9.427377425885743e-6
p, 0, 0.087356910352517, 0.04974821321211054
, 1, 0.0017541868428955056, 8.319474944587385e-5
c, 0, 0.009324009134949613, 0.00034977951948764457
, 1, 0.0005030049386651782, 1.1586508854886591e-5
p, 0, 0.030580481045574183, 0.015100991587181489
, 1, 0.0006185610565668339, 2.5017784682049956e-5
c, 0, 0.002039387897074957, 0.00012794840476245252
, 1, 0.00022172496758563737, 3.256827456293993e-6
p, 0, 0.03620813389273631, 0.013114175591066184
, 1, 0.0016174323391358399, 5.591029959895582e-5
c, 0, 0.004324386768547905, 0.0002464954532055476
, 1, 0.00036504106150009254, 4.659243084909338e-6
p, 0, 0.022178582854588208, 0.005389678076577799
, 1, 0.0014107745458667711, 5.8110569874562854e-5
c, 0, 0.002223806807783287, 0.00016121437864235254
, 1, 0.0003859386958435918, 6.184630180108522e-6
p, 0, 0.4415204444525624, 0.39756967413468525
, 1, 0.0042026970560520936, 0.00014838596051712952
, 2, 0.000528920439962699, 1.2445241733629264e-5
c, 0, 0.0039320053961721165, 0.00017530356705362224
, 1, 0.0004192491777004443, 5.252589556089061e-6
p, 0, 0.2386243516323124, 0.129349417145531
, 1, 0.004171407362146222, 0.00015975529092324253
, 2, 0.00045114901238590564, 5.098620799750507e-6
c, 0, 0.004026181391294687, 0.00015691518957624415
, 1, 0.00013194461169119663, 9.636681673969766e-7
p, 0, 0.052093740795796116, 0.0165860183981227
, 1, 0.0019039769421317274, 4.862005515127671e-5
c, 0, 0.006430785158209288, 0.00025866100523397377
, 1, 0.0003449963872842724, 2.5149245210352566e-6
p, 0, 0.26190885903653177, 0.13787108619210767
, 1, 0.006277857809176278, 0.000326232887503921
, 2, 0.0003629787931040317, 4.333058260841297e-6
c, 0, 0.003759796053235672, 0.0001535057747107417
, 1, 8.316960712424754e-5, 3.9140914295494965e-7
p, 0, 0.07038645380991213, 0.038535855550289454
, 1, 0.0010579437497661409, 5.3050159243911144e-5
c, 0, 0.005431544024376462, 0.0002066521902187994
, 1, 0.0005512463371364299, 1.0802922862202897e-5
p, 0, 0.2183709404882696, 0.0914312982239576
, 1, 0.003516434430166001, 0.00010490654520675748
, 2, 0.00028705936538963087, 2.208525123115049e-6
c, 0, 0.0018016460413969686, 8.976436484408478e-5
, 1, 0.00010955109392909226, 1.4345407619246817e-6
p, 0, 1.199989994494071, 2.883858996792864
, 1, 0.030162308036323228, 0.0049752872961900795
, 2, 0.0005716353879597569, 5.858492291165531e-6
c, 0, 0.004596039437227814, 0.00018166273468623887
, 1, 0.00017401058152159566, 2.4302047520130358e-6
p, 0, 0.04191629489892276, 0.011945502751907356
, 1, 0.0015390212498629851, 8.140751557676062e-5
c, 0, 0.0048750288719359705, 0.00020558662069535276
, 1, 0.0008457266385689332, 1.2342858666311092e-5
p, 0, 0.046539835787841405, 0.026019593509837496
, 1, 0.0011706396936271217, 4.856094077505018e-5
c, 0, 0.0038251709716847653, 0.0001894869074019149
, 1, 0.0003906968652428209, 4.1132735390676075e-6
p, 0, 0.030514073545297987, 0.006565510394311924
, 1, 0.001093397586034831, 1.914045535103744e-5
c, 0, 0.004789084104126609, 0.00015641712258587494
, 1, 0.0004213020256793996, 5.872176539854293e-6
p, 0, 0.02978906562726377, 0.005993954339866056
, 1, 0.0010060193547543333, 3.018990754993584e-5
c, 0, 0.0018208108289460808, 0.00010684799541053945
, 1, 0.00012509916218118197, 1.0215136276828702e-6
p, 0, 0.1931533804693271, 0.07225303633458552
, 1, 0.0018531394379619475, 3.065487244687261e-5
c, 0, 0.002317282158857656, 0.00010701972478544536
, 1, 0.0002792280943074577, 3.167839970566705e-6
p, 0, 0.07421057792939324, 0.023831278818666014
, 1, 0.0012927344029726325, 4.7752369816580496e-5
c, 0, 0.003460704983473617, 0.00015269547826539306
, 1, 0.00015177105234302275, 1.0227542337498633e-6
p, 0, 0.28386967320193474, 0.1831564185419311
, 1, 0.003107920524540812, 9.533582276262566e-5
c, 0, 0.004458746737659229, 0.000250370119744293
, 1, 0.0001538653662682008, 9.649810637992968e-7
p, 0, 0.06806020286571016, 0.020597688659566574
, 1, 0.0020211274666390574, 8.552961119779023e-5
c, 0, 0.0037155283350674513, 0.0002542622551127984
, 1, 0.000831973565432752, 2.1308510852437358e-5
p, 0, 0.07439697532518215, 0.022954891811354378
, 1, 0.0015697676628707673, 3.651133718926419e-5
c, 0, 0.0034045657208321097, 0.00015233608778685422
, 1, 0.0001981989151815067, 1.5596236088867443e-6
p, 0, 0.09658089042449441, 0.024736017512468043
, 1, 0.0018741020055594675, 4.3194542413880027e-5
c, 0, 0.003599668369758145, 0.0001745068468756437
, 1, 0.00027879516564143007, 3.602586569623625e-6
p, 0, 0.4015937821029572, 0.3242635799715006
, 1, 0.004265436260409688, 0.00015917323591880636
, 2, 0.0005684763413806008, 7.0816556804196155e-6
c, 0, 0.002907917529669398, 0.00015356107529505868
, 1, 0.00021732270646271083, 2.61556415050296e-6
p, 0, 0.11703730765083865, 0.03293442443528134
, 1, 0.0019511012716037553, 8.662013488039328e-5
c, 0, 0.004737308271919582, 0.0002479765080142897
, 1, 0.0008175252350542515, 2.5976353743994597e-5
p, 0, 0.02525103549698602, 0.004038690381523504
, 1, 0.0006440194715914075, 1.7976936435856333e-5
c, 0, 0.003104427654031651, 0.00014535045094483354
, 1, 0.0003588783977158061, 1.6624243200544137e-5
p, 0, 0.06007680264328755, 0.017335822655577354
, 1, 0.001426428995860221, 4.091613268937252e-5
c, 0, 0.00485750379136025, 0.00020421623302299707
, 1, 0.0002943733573274092, 2.942673174534421e-6
p, 0, 0.06404899578966039, 0.015112187061613666
, 1, 0.0005773084636010821, 1.2973985221507697e-5
