p/c, iter, r∞, r₂
, 1, 0.00047758660822882826, 5.866664323387229e-6
p, 0, 0.057686103081730236, 0.03405225117254069
, 1, 0.005023938443559566, 0.0004965675685483583
, 2, 0.0027808191953770846, 0.00018727273744033378
, 3, 0.0013499332470590284, 5.155253498158383e-5
c, 0, 0.052833404904056615, 0.009936484536945662
, 1, 0.001317539136369118, 2.8116227362599654e-5
p, 0, 0.09954521821015852, 0.05738027334613453
, 1, 0.005240453754116238, 0.0004496058103504617
, 2, 0.0009620162801695094, 2.7459787517697547e-5
c, 0, 0.05136209744200715, 0.011464936209176008
, 1, 0.0006983723875490866, 6.7365850472097725e-6
p, 0, 12.099946812380267, 292.5132110887658
, 1, 0.22596942722269286, 0.2149582360738564
, 2, 0.010386348107429794, 0.0030526543511127015
, 3, 0.008013853570845532, 0.001283160438133929
, 4, 0.004121558189358161, 0.00039795980104752804
, 5, 0.0021994382847373567, 0.00013774074305409077
, 6, 0.0013880880611006512, 4.6081654272905176e-5
c, 0, 0.11161364271668267, 0.04202919407971825
, 1, 0.002075531605005906, 4.526719837128252e-5
p, 0, 1.5515463453077343, 7.914226866748241
, 1, 0.031708425449041754, 0.010530832324662023
, 2, 0.005250755715770699, 0.000537894527112347
, 3, 0.0027961332473290046, 0.0001981539870345335
, 4, 0.00146954224816879, 6.709817314514137e-5
c, 0, 0.08737795954204562, 0.019664556747896883
, 1, 0.0021469253345998912, 3.38987016696656e-5
p, 0, 0.30410461036272296, 0.3486650978690702
, 1, 0.00809802320800225, 0.0009493036267619475
, 2, 0.0016196024748009886, 5.030887310679016e-5
c, 0, 0.04270880905043829, 0.007581449131584145
, 1, 0.0012139931725894714, 2.554232216323714e-5
p, 0, 0.3640554533080174, 0.3596091083981056
, 1, 0.010037368825147941, 0.000761430459609866
, 2, 0.0017912909183093535, 7.920328861750452e-5
c, 0, 0.03994237770924755, 0.004306553088548118
, 1, 0.0011761559180790099, 4.4932026522313e-5
p, 0, 0.37430588359763456, 0.3372344669251198
, 1, 0.008689798724986481, 0.0011438018626817566
, 2, 0.0032349105935876718, 0.0002938644379189535
, 3, 0.0014632069277022933, 9.182255038586064e-5
c, 0, 0.06467273444295359, 0.008733225988898585
, 1, 0.001236416106183014, 2.3897154388276653e-5
p, 0, 0.3110161884165525, 0.2482321459009367
, 1, 0.006670930280175857, 0.0003356001078765206
, 2, 0.0008402648122653, 4.1271523460738465e-5
c, 0, 0.03184272767414389, 0.004441975967425004
, 1, 0.0008722060399919444, 1.2437671946204166e-5
p, 0, 0.29817702925712514, 0.2869935398131537
, 1, 0.019413866537688576, 0.004314908806565441
, 2, 0.009832776010502578, 0.002075804014939108
, 3, 0.005849711342030868, 0.0007646189613038338
, 4, 0.004489712792391856, 0.0002779075518147998
, 5, 0.0022010559252482404, 9.953183710646466e-5
c, 0, 0.05890069728909636, 0.011430916108839385
, 1, 0.0012210055057500664, 2.32479707280198e-5
p, 0, 0.31962801639656757, 0.2950664175232266
, 1, 0.015073234781846849, 0.003716264311370992
, 2, 0.008373667090904015, 0.001716772988432798
, 3, 0.005105261926812839, 0.0006100168999545604
, 4, 0.003690727233154119, 0.00021017107263249222
, 5, 0.001817786554738478, 7.16135244000885e-5
c, 0, 0.040444587342645395, 0.005559981296420012
, 1, 0.0013547196630275774, 2.5391086197697107e-5
p, 0, 0.5019913487753142, 0.7092622810835864
, 1, 0.014844264177046448, 0.002907239119531896
, 2, 0.0041973423491271245, 0.00037141545785680157
, 3, 0.0014466026157720125, 0.00020125146317357892
, 4, 0.0006698101886778062, 4.8934076220961755e-5
c, 0, 0.0650055264040541, 0.012915615412375972
, 1, 0.001112174781203267, 2.4660702325767636e-5
p, 0, 2.380356886304489, 15.512801667726858
, 1, 0.04328767413025041, 0.026453188118944027
, 2, 0.014210257747259016, 0.0034537063540065666
, 3, 0.004071106168417726, 0.0009341443414906945
, 4, 0.00237468802217088, 0.00025867122502431974
, 5, 0.0015309071036157793, 0.00010858523754106493
, 6, 0.0007132834444429054, 2.3961675723862698e-5
c, 0, 0.06271563904129747, 0.022995372347996583
, 1, 0.0011735292306994816, 2.446532833631283e-5
p, 0, 0.779484844683416, 2.3225548637538505
, 1, 0.036508058889620075, 0.01472553748045048
, 2, 0.007936870759484436, 0.0011029480507245466
, 3, 0.004049291179990776, 0.00048592475904716393
, 4, 0.002151500912622245, 0.00015556561601721603
, 5, 0.0011692358551711622, 4.6382456501854903e-5
c, 0, 0.054082309157609545, 0.023035075011574712
, 1, 0.0020646298703121844, 4.903145029050806e-5
p, 0, 8.51975807176539, 124.88338684614914
, 1, 0.08305097583433457, 0.089133803609899
, 2, 0.03028564162241288, 0.008047159015626984
, 3, 0.008101209376208772, 0.0008303896135691967
, 4, 0.0029583194023292342, 0.00012892593548086698
, 5, 0.0009974980724409544, 2.6524757134024163e-5
c, 0, 0.07750964725817507, 0.0355375552923426
, 1, 0.001512091143655869, 4.2029979623174545e-5
p, 0, 3.672640843583973, 29.78991494788198
, 1, 0.025670986090585844, 0.009525542796464146
, 2, 0.003689126053214636, 0.0003395642073220235
, 3, 0.0018260251426468535, 0.00016057267324845627
, 4, 0.0008793134946467778, 4.1803325631307054e-5
c, 0, 0.06796773592723669, 0.03160102413892928
, 1, 0.0020317896029381512, 5.056155886811257e-5
p, 0, 8.178574631576884, 116.17841400992445
, 1, 0.04119741969515512, 0.021657373076200786
, 2, 0.0036103265227621036, 0.0004102618635168797
, 3, 0.0023971157660823716, 0.0001544358490349202
, 4, 0.0011428507364620957, 4.604205614975007e-5
c, 0, 0.04663848737577962, 0.0126704211387342
, 1, 0.0007344013603402227, 1.4452717269189664e-5
p, 0, 0.17250119630884694, 0.0919734678841561
, 1, 0.004779912341076775, 0.0002719909581307139
, 2, 0.0013304080285327052, 7.55920544680073e-5
c, 0, 0.03200364476151867, 0.006631923388597092
, 1, 0.0008803562005576188, 2.480135862545046e-5
p, 0, 0.7141174787116435, 1.068492921563743
, 1, 0.009180652844932418, 0.000722030349198039
, 2, 0.001639211538843088, 9.891412052278549e-5
c, 0, 0.029692415108010274, 0.006183835393133176
, 1, 0.0008286253029129106, 3.454356849386983e-5
p, 0, 0.13918736745568092, 0.06928987060877576
, 1, 0.007367337844639513, 0.0005859151383904834
, 2, 0.002638102951355566, 0.0002547041792198079
, 3, 0.001579990853956184, 8.850339043505144e-5
c, 0, 0.03580841710939739, 0.0045192190646602005
, 1, 0.0016229015528382317, 3.5786298597130765e-5
p, 0, 0.13565219023337363, 0.0742751759533607
, 1, 0.009007818021821084, 0.0008189657159675813
, 2, 0.0032436747310904063, 0.0003238047958387702
, 3, 0.0020567097394047825, 0.00012196927514818672
, 4, 0.0013047913487099741, 4.7618921051828235e-5
c, 0, 0.023126031334945927, 0.003170230774414645
, 1, 0.0009214703619825777, 2.1113094770777617e-5
p, 0, 0.16807889342697674, 0.09506604360747373
, 1, 0.006677146046928869, 0.00036901615668017584
, 2, 0.0022774614594146597, 0.00013694635303330123
, 3, 0.00139872709924107, 5.293405291206933e-5
c, 0, 0.014885276592909934, 0.002102977571482892
, 1, 0.0007928871279804974, 2.50044532662571e-5
p, 0, 0.19026626429372545, 0.11469175823589982
, 1, 0.005801221959937177, 0.00024123659214474497
, 2, 0.002274850701469705, 0.00013008168399360307
, 3, 0.0014896877925184057, 5.167827501055961e-5
c, 0, 0.014563357852971304, 0.0017612091392116664
, 1, 0.0007364272058599226, 2.3884317428853517e-5
p, 0, 0.20649952404237773, 0.1684143265631099
, 1, 0.01619007996365282, 0.00375747369100698
, 2, 0.008068999704919635, 0.0015820130890733676
, 3, 0.005040418258698273, 0.0006358893228368607
, 4, 0.003312022686398801, 0.0002865813416919625
, 5, 0.00218957336407952, 0.00013077632130999173
, 6, 0.001544073894742077, 5.8839199593289274e-5
c, 0, 0.036407038947428916, 0.0036245778646171742
, 1, 0.0013715694012834923, 3.1061337580876704e-5
p, 0, 0.2501400668412229, 0.44096390037975186
, 1, 0.012349705359936855, 0.003953085579764976
, 2, 0.00823451584315614, 0.001636074986954992
, 3, 0.005208819183504892, 0.0006661625953845996
, 4, 0.003491344218552494, 0.00028792241551686964
, 5, 0.002405909086697091, 0.00013139864578107832
, 6, 0.001578537885580307, 6.0640011922577416e-5
c, 0, 0.02692979946199453, 0.005773491960781812
, 1, 0.0009533730429850059, 2.577876929993208e-5
p, 0, 7.557295385796433, 116.21636503382987
, 1, 0.13412805471852934, 0.12474522880972522
, 2, 0.008473890221803749, 0.0013099950939600988
, 3, 0.005616510481557608, 0.000309574095476822
, 4, 0.0026046938982344607, 9.874869149701431e-5
c, 0, 0.13345311184291211, 0.031951493252663166
, 1, 0.001738585266371914, 6.352320667451456e-5
p, 0, 0.3861606443473839, 0.9788891703090974
, 1, 0.009859277282259707, 0.0025993530287586972
, 2, 0.004785490845483888, 0.0005273365608701639
, 3, 0.0023826041651998273, 0.00024558884295701103
, 4, 0.001444653562204105, 0.00010322164421885577
, 5, 0.0007912321888173285, 4.671513812208675e-5
c, 0, 0.1557631814749319, 0.04919131526856254
, 1, 0.0028270087336719598, 6.907991930286831e-5
p, 0, 3.0844447824463126, 25.932617456579443
, 1, 0.020156053424929307, 0.005846664403942062
, 2, 0.0056636747890604685, 0.0015614264456740154
, 3, 0.003325302867948331, 0.0008781309947201279
, 4, 0.001879497914418163, 0.0002673283407730688
, 5, 0.0012695198879538068, 0.00013512276620186
, 6, 0.0006526406755064328, 4.3350236894601574e-5
c, 0, 0.08854398102088226, 0.031619222166408285
, 1, 0.001175183193642309, 2.902923834119007e-5
p, 0, 8.848117426633852, 158.0192002188306
, 1, 0.15524133835566886, 0.1474570921656196
, 2, 0.007270401446285572, 0.0008967632056671554
, 3, 0.002464046122361106, 0.00034233655012942324
, 4, 0.001296940477175565, 9.429182799023491e-5
c, 0, 0.0424738909122124, 0.00928683808676482
, 1, 0.0013650061038299553, 3.288146781842469e-5
p, 0, 0.9815119833203848, 4.657905229490945
, 1, 0.019000935917438518, 0.006846321286183964
, 2, 0.00958205709149114, 0.0017641191369837613
, 3, 0.003485882495721551, 0.00038620402782688025
, 4, 0.001713570023809857, 0.00010539873343902433
, 5, 0.0007970557846134209, 3.3867349113883926e-5
c, 0, 0.14565825168480306, 0.05086297878792513
, 1, 0.0016164546761647794, 4.7451038853684284e-5
p, 0, 1.3263433942850693, 4.156403390609305
, 1, 0.030099365750353768, 0.007616416115543856
, 2, 0.005105757107814605, 0.0009409081108272319
, 3, 0.0029533477565874865, 0.0003375218215082856
, 4, 0.0017714854935364922, 9.466664263454161e-5
c, 0, 0.12764319868140203, 0.030724369098844486
, 1, 0.002700470782386138, 8.616953508193181e-5
p, 0, 3.4504003299708246, 27.129683118038116
, 1, 0.014412045001892583, 0.0034633852432747456
, 2, 0.0024132948354726527, 0.00018164207644628965
, 3, 0.0016400168033762399, 5.747516172167994e-5
c, 0, 0.06952328986051096, 0.014291896438707045
, 1, 0.0009814990322966465, 2.3468889939119714e-5
p, 0, 0.1444728179158231, 0.07281714926696324
, 1, 0.0009825361371843526, 3.984326575352225e-5
c, 0, 0.01895413502214105, 0.0023610901967622017
, 1, 0.0001769359872217306, 1.6453124786077481e-6
p, 0, 1.322368551130927, 3.498205010480048
, 1, 0.02843554594351302, 0.002410693446347372
, 2, 0.0022968318163794493, 4.7145990023840737e-5
c, 0, 0.02245183891498923, 0.00233567388528082
, 1, 0.0006144767152392632, 1.9915232608675304e-5
p, 0, 0.1733145656762638, 0.08167865934256285
, 1, 0.021420367600833337, 0.0038179561497465988
, 2, 0.007844830480435312, 0.0013170514417174212
, 3, 0.004405374388483128, 0.0004752366994374285
, 4, 0.00276609272388759, 0.00017062805725139073
, 5, 0.001543014879480127, 5.946388841304585e-5
c, 0, 0.03270046243890271, 0.00420440410156183
, 1, 0.0010970605016790232, 1.8333490479618125e-5
p, 0, 20.545964632851863, 836.870307158666
, 1, 0.37750754956372545, 0.34991063359925456
, 2, 0.012322448923773046, 0.0016225373151501786
, 3, 0.006376110838219953, 0.0007770254263562073
, 4, 0.0034115834124915363, 0.0002779562597957075
, 5, 0.002078207950873097, 0.00010136539594683157
, 6, 0.0011684163522328987, 3.45901957290159e-5
c, 0, 0.01412472443199699, 0.0020899289523244485
, 1, 0.000610117083103257, 1.4116230302698473e-5
p, 0, 1.517092865828125, 4.4578540267352205
, 1, 0.028966237972249193, 0.002052146119813499
, 2, 0.0011742598126707696, 1.4532073991477622e-5
c, 0, 0.024064809693329338, 0.0020612974792971195
, 1, 0.00045662912947369447, 5.265700727409499e-6
p, 0, 0.5997396549883536, 0.6925344760092548
, 1, 0.013834390084824167, 0.0005809129478091552
, 2, 0.0021375864129940547, 8.345436187396121e-5
c, 0, 0.012454097136552935, 0.0017162507475581984
, 1, 0.00082038029592515, 3.2912921806795676e-5
p, 0, 0.4730558964338186, 0.4299637238984276
, 1, 0.01044433628390851, 0.00028951875002141553
, 2, 0.00030920916410504256, 2.2947592059633125e-6
c, 0, 0.011206048915820948, 0.0012676996535149932
, 1, 6.82195887984949e-5, 2.871995584811207e-7
p, 0, 0.35731196853247, 0.22437262279696843
, 1, 0.008362235156889105, 0.00027322163289237873
, 2, 0.002981321537070946, 0.00014070146501685715
, 3, 0.0014888483290348906, 4.7888745183060765e-5
c, 0, 0.024718510276744217, 0.002081518716911205
, 1, 0.000835667506314169, 1.862860425465839e-5
p, 0, 0.24150564992410037, 0.10063691372234018
, 1, 0.004930030729848732, 7.809914559636123e-5
c, 0, 0.012417243578190013, 0.0015925801616300396
, 1, 0.0007358971955420852, 2.0285353236366118e-5
p, 0, 0.19415611232872615, 0.0845033321940062
, 1, 0.00974645467837318, 0.0003962852137380595
, 2, 0.0022805456859571597, 0.00010974395094121234
, 3, 0.0010884018339333494, 3.3130240700174686e-5
c, 0, 0.008329300578396646, 0.0011873373687821245
, 1, 0.0006661319621301523, 1.2019585127360036e-5
p, 0, 11.085644007609938, 239.47554079265356
, 1, 0.1667548098290614, 0.12226452407154002
, 2, 0.004749216627187766, 0.00034285927325365364
, 3, 0.0025636819604552027, 0.00014197614181443895
, 4, 0.0012936295425526986, 4.3350312963745546e-5
c, 0, 0.018799387172868696, 0.0019199306726852973
, 1, 0.0007216813561028702, 1.1394039946659861e-5
p, 0, 4.838795005012376, 45.08889105430579
, 1, 0.07291669118834272, 0.024495962569170807
, 2, 0.002555037452492219, 7.622915028790748e-5
c, 0, 0.013828712797583846, 0.0015441004212187986
, 1, 0.0008431367389215329, 3.087201251491792e-5
p, 0, 1.8506934864973925, 10.09199709387752
, 1, 0.03166038780572155, 0.009836653307928024
, 2, 0.007317818244002247, 0.0013861430163202005
, 3, 0.003573119423312507, 0.0003790171491533705
, 4, 0.0017724513880926387, 0.00011906291519234941
, 5, 0.0010515173822614676, 3.5690901143727766e-5
c, 0, 0.00971173788254253, 0.0016850097935712848
, 1, 0.0005865218976220923, 1.0971752252163468e-5
p, 0, 0.7073829164723634, 1.6217644155322302
, 1, 0.010172952148848759, 0.0012768754008453363
, 2, 0.0009853220831979922, 1.4196374073086093e-5
c, 0, 0.009615522171070257, 0.0010885730627168985
, 1, 0.0003470508711008553, 7.6123777278781414e-6
p, 0, 0.5772177518836672, 0.9272393865081258
, 1, 0.01169517563425436, 0.0022173126086620612
, 2, 0.004491067513363782, 0.0004924958781294476
, 3, 0.0017972463241372402, 0.0001284945648912679
, 4, 0.0009416016489584316, 3.655478993500879e-5
c, 0, 0.007716694712883995, 0.0010520806465024052
, 1, 0.0005863229413403922, 1.1734225832698047e-5
p, 0, 0.46907340774508965, 0.4497381684658467
, 1, 0.009359583480343187, 0.0007248836094762166
, 2, 0.0027665243680467058, 0.0001919192877293648
, 3, 0.001116976021154682, 4.944503737283875e-5
c, 0, 0.01591255063173726, 0.002092112720922134
, 1, 0.0005457868243560902, 1.452298060498021e-5
p, 0, 0.7329634141411345, 1.4112133274957719
, 1, 0.008670186933941754, 0.001801514350503778
, 2, 0.0017137247040473762, 7.362229191323513e-5
c, 0, 0.08421138685722, 0.02238761282736582
, 1, 0.0009144786271630049, 1.879750923515311e-5
p, 0, 1.4371696660773223, 3.9164409816956516
, 1, 0.011255498544941091, 0.002004513890339323
, 2, 0.00110575051851532, 2.360828533228616e-5
c, 0, 0.034861688708248496, 0.004299621817362405
, 1, 0.0004639615267459077, 6.323225611234845e-6
p, 0, 0.3172498864364066, 0.2678184921571661
, 1, 0.004044856965690687, 0.0004361035239658056
, 2, 0.0024860577998794967, 0.0001747782618234852
, 3, 0.00142155479934215, 3.9881744575398346e-5
c, 0, 0.022603054882169495, 0.0025933352472369796
, 1, 0.0005893732266726042, 1.12433184138765e-5
p, 0, 0.12547106829711374, 0.09055649726877697
, 1, 0.005214726741884133, 0.0006400866658711933
, 2, 0.002795312213913249, 0.0001641770413045189
, 3, 0.0015504493709926435, 3.9372475218698555e-5
c, 0, 0.01596876758265394, 0.0015329416944246481
, 1, 0.0005681330836742921, 1.0271208746450129e-5
p, 0, 0.14454278753410504, 0.07664092548185462
, 1, 0.00783590453033922, 0.0006825299001060007
, 2, 0.003436065032084723, 0.00020848692907712117
, 3, 0.0018972636785473014, 5.4653550258479955e-5
c, 0, 0.008057116849472915, 0.0011355216421748307
, 1, 0.000846044389480856, 1.7276497635369163e-5
p, 0, 0.11965816012907897, 0.034594682348463336
, 1, 0.005494542450318658, 0.0004211209668142272
, 2, 0.0025010913657883297, 0.00010929164684880254
, 3, 0.0014989138440371465, 3.0169423040334895e-5
c, 0, 0.008069481210310118, 0.0009262799314083291
, 1, 0.0005533215777115165, 9.682069282485019e-6
p, 0, 0.09858182534642139, 0.029801244010131615
, 1, 0.0019260537994806272, 9.167501240109883e-5
c, 0, 0.010343228237478453, 0.000971975535058631
, 1, 0.000839919675905758, 1.9557126116022776e-5
p, 0, 0.39868989324881265, 0.3289682871645981
, 1, 0.009838186203771342, 0.0010892270334052461
, 2, 0.004516720952282938, 0.0003391276310862319
, 3, 0.0025576910430616306, 0.00010245905832604598
, 4, 0.0014859636237085812, 3.1980281912711886e-5
c, 0, 0.05698434505712486, 0.010263971549538856
, 1, 0.0006233197634231747, 9.032234605399116e-6
p, 0, 0.6057683411176924, 0.9768991653933614
, 1, 0.01752751790018863, 0.002734250115323943
, 2, 0.006492632542960247, 0.0007934026751768924
, 3, 0.003992091187954817, 0.0002561621298254296
, 4, 0.0024289162818219015, 8.450527952042557e-5
c, 0, 0.09803605596080243, 0.038085517412259524
, 1, 0.0015949953382685166, 3.675318225046986e-5
p, 0, 1.6633774489296864, 7.357151075359807
, 1, 0.02445371179648387, 0.013772416523124902
, 2, 0.016548031771294207, 0.004297059672208227
, 3, 0.009517727184633567, 0.0013930876807853128
, 4, 0.0058181215957036694, 0.00046068326660051275
, 5, 0.0029373896422188826, 0.00014929959536358095
, 6, 0.0018138167595470563, 4.5971563279699005e-5
c, 0, 0.04744388795583869, 0.010742203029452068
, 1, 0.0007118018081996054, 1.6529130048623407e-5
p, 0, 5.80264274189254, 64.06960345629996
, 1, 0.08431045080220159, 0.027823724788482773
, 2, 0.017196851081226806, 0.005599727208108761
, 3, 0.01070605531642234, 0.0016704530777369355
, 4, 0.006207784085183441, 0.0005334796854608506
, 5, 0.0033875152860510594, 0.00017096555062962867
, 6, 0.0019011093635190697, 5.38408079686087e-5
c, 0, 0.030801166232211005, 0.0038408035758606394
, 1, 0.0008212025533023936, 2.140593629611858e-5
p, 0, 1.3835640879680544, 3.5392494852961676
, 1, 0.01990171475918501, 0.0013812194647132964
, 2, 0.002664995207422225, 0.00011137934563523955
, 3, 0.0014397723542470323, 3.5571756453436066e-5
c, 0, 0.024326414615232834, 0.002931226615463686
, 1, 0.0006942208363701694, 1.2508577465957313e-5
p, 0, 0.7206139802955247, 0.9168266002958201
, 1, 0.010771174870642152, 0.0004947665334893665
, 2, 0.002466272957465718, 0.00010488546366532533
, 3, 0.0014011506548353176, 2.6256249881533336e-5
c, 0, 0.010951163339054448, 0.00167302914234564
, 1, 0.0005200860408736049, 9.013107007405835e-6
p, 0, 0.43687978014200674, 0.3289635895024133
, 1, 0.009008241456140953, 0.00045319631486830905
, 2, 0.0026348895890250575, 0.00011315104475457066
, 3, 0.0013241363524674186, 2.4202001096605926e-5
c, 0, 0.010893382196457847, 0.001187333974003935
, 1, 0.0004746805860903415, 7.231643351121318e-6
p, 0, 0.3181634876462794, 0.1746172352066794
, 1, 0.009797082567599303, 0.0006880202844412313
, 2, 0.0031883291272270698, 0.00014661767375123754
, 3, 0.0013212269504362377, 2.4424393014516238e-5
c, 0, 0.014217621186955031, 0.0013971913524228712
, 1, 0.0004133098846650033, 4.523047553775099e-6
p, 0, 0.22428113927708582, 0.10003387722918872
, 1, 0.008662811662585996, 0.0009479464301832304
, 2, 0.002806347013726528, 0.0001310655994136546
, 3, 0.0011198485986191962, 1.7646163742419414e-5
c, 0, 0.03915393685850045, 0.003749655494034956
, 1, 0.0004791195021777296, 4.216944272118388e-6
p, 0, 0.19086774901629633, 0.07669223099693419
, 1, 0.012347542201388421, 0.0012790645929451334
, 2, 0.002951919626630743, 0.00015447816009226908
, 3, 0.0009268615496564204, 1.5721776022355927e-5
c, 0, 0.010395096418348432, 0.0013263691039076772
, 1, 0.0002018340133802031, 8.380258049751324e-7
p, 0, 0.13537020559790439, 0.0442900353899789
, 1, 0.005240009486501145, 0.0005772919272734495
, 2, 0.0018642068947944445, 6.410374668678652e-5
c, 0, 0.007784311240630171, 0.0010837169296608888
, 1, 0.0006622656928606412, 8.797047452127043e-6
p, 0, 0.3237773526440526, 0.2595752270474259
, 1, 0.005597999873684004, 0.0005202578782708802
, 2, 0.0016074551330089125, 4.038312331348404e-5
c, 0, 0.024547350496229914, 0.002272644568616376
, 1, 0.0003595216342363785, 5.2379548619257995e-6
p, 0, 0.8611454281079528, 1.2138042942837524
, 1, 0.009460006124924234, 0.0007394732198932471
, 2, 0.00018839670848445997, 1.1117956787524216e-6
c, 0, 0.05285536695208831, 0.009281720027703704
, 1, 0.00023164627930958665, 1.2803297037305618e-6
p, 0, 0.8121024771164238, 1.1358429316988414
, 1, 0.006407417435002143, 0.0004936417483812036
, 2, 0.0011112924274013112, 2.86481469157458e-5
c, 0, 0.012582748295150062, 0.0014581964501938884
, 1, 0.00026365722444163865, 2.280926716061474e-6
p, 0, 0.32858336189167325, 0.22505234335842722
, 1, 0.01024162318147587, 0.0013001667012769546
, 2, 0.001647344268423549, 6.718435227875327e-5
c, 0, 0.05826101441065533, 0.012858885170770726
, 1, 0.001085712828421051, 1.5534186046584765e-5
p, 0, 0.5150957973133233, 0.48943292350098455
, 1, 0.01281698048606532, 0.0018779595929130125
, 2, 0.0012384756831879317, 3.7883759911919594e-5
c, 0, 0.11766172465649719, 0.04734439597440386
, 1, 0.0014005818597196862, 2.0489138812766684e-5
p, 0, 0.7626538461187484, 0.8721224406655893
, 1, 0.030296225070627313, 0.0075861800812598345
, 2, 0.0020401892370229824, 6.586001296728666e-5
c, 0, 0.20159642806862094, 0.10296199251692906
, 1, 0.005698616191781648, 0.0003083702023493127
, 2, 0.000309619171767431, 1.506696667507673e-6
p, 0, 4.547011503720871, 35.229129476572375
, 1, 0.036238044507063596, 0.01643816565212235
, 2, 0.0012167386313639225, 4.0771743801239445e-5
c, 0, 0.08409204196981716, 0.0304382121167964
, 1, 0.0006666856828268961, 7.588538634596959e-6
p, 0, 0.2775971928923085, 0.20764345436280643
, 1, 0.0019402292696965415, 3.261750056540404e-5
c, 0, 0.05387388801312623, 0.011700035302545599
, 1, 0.0003207988004676602, 1.9936628796791982e-6
p, 0, 0.12348977077601275, 0.034812053673502305
, 1, 0.004253475705566916, 0.0003342041038184847
, 2, 0.0006378516880269031, 1.0050685263078826e-5
c, 0, 0.0396439013941071, 0.004093927556154276
, 1, 0.0001724211719375929, 8.922069844414535e-7
p, 0, 0.08879131136205703, 0.020628326281713957
, 1, 0.004484531349122486, 0.00025088401657889466
, 2, 0.00045070392886328197, 4.209005313625846e-6
c, 0, 0.030544256208112464, 0.0027951957301926363
, 1, 0.00015239038399457517, 5.79121749096846e-7
p, 0, 0.18835573302392114, 0.07469903131399458
, 1, 0.0039057743223784346, 0.0003311646841640898
, 2, 0.00046399306244403876, 6.924954653233398e-6
c, 0, 0.035216962486806336, 0.005325101956742399
, 1, 0.0002407620844145803, 1.6456125664017037e-6
p, 0, 0.4470616125774875, 0.49992487375974054
, 1, 0.0066525507064329826, 0.00047043744337400476
, 2, 0.0004109260876213396, 3.6958401795744395e-6
c, 0, 0.040816412183447906, 0.011355313692989422
, 1, 0.0014629571100232737, 2.456077295686233e-5
p, 0, 0.4702842750353911, 0.6034362970020385
, 1, 0.008876652800556394, 0.0010715014954797999
, 2, 0.0010316304857209673, 1.7265991530339826e-5
c, 0, 0.03805665708403928, 0.005028764013529849
, 1, 0.0007995500954238522, 7.821737638082041e-6
p, 0, 0.8462651198868643, 1.0613498856967887
, 1, 0.00510997929833918, 0.0004313803836109781
, 2, 0.0006637625328565697, 1.2271150569672102e-5
c, 0, 0.045673693703647475, 0.008464125309003034
, 1, 0.00031165498049842244, 2.8607920439858047e-6
p, 0, 1.0326056636565428, 2.6909820414755927
, 1, 0.0040578163293105134, 0.00034031251485082333
, 2, 0.0009002910716558861, 1.8515322697929865e-5
c, 0, 0.014687436561994548, 0.0010756033392963814
, 1, 0.00020391180484539794, 1.2335651576163453e-6
p, 0, 0.031164771586976052, 0.011173144127235156
, 1, 0.004421577001776094, 0.00019555272739396905
, 2, 0.0010262695473829205, 1.0009758719798057e-5
c, 0, 0.013601288804353144, 0.0013071168321243832
, 1, 0.00014742181844673384, 8.05412456863426e-7
p, 0, 0.043945399225089034, 0.010218806884374172
, 1, 0.0019112911972076745, 5.4506772725765315e-5
c, 0, 0.007355577176166729, 0.0007610592102900247
, 1, 0.00017585524844562113, 8.104269975369076e-7
p, 0, 0.028778353699333764, 0.005521861456852885
, 1, 0.001230596296770679, 2.9738026513695555e-5
c, 0, 0.005813210781779904, 0.000616220416445466
, 1, 0.00015491182756659507, 5.312258205914515e-7
p, 0, 0.018243860005867127, 0.0021922077913096513
, 1, 0.0010487815336825022, 9.325576393539151e-6
c, 0, 0.004827965121818097, 0.0004173397667431143
, 1, 9.536763514024953e-5, 3.158275064787288e-7
p, 0, 0.024170093902734557, 0.002787389016102472
, 1, 0.0008285308110831755, 1.4815683566682109e-5
c, 0, 0.005918791119348045, 0.00039247947577420806
, 1, 7.709689702983325e-5, 2.611926297755242e-7
p, 0, 0.017032839011226788, 0.001254753852889553
, 1, 0.00030033195669978296, 1.8151210158893171e-6
c, 0, 0.007066877785587775, 0.0004146382974528234
, 1, 5.067629306896676e-5, 1.228088013178146e-7
p, 0, 0.03844171619819749, 0.004874288326289755
, 1, 0.0005078657749222838, 4.462117261563872e-6
c, 0, 0.005616562280871004, 0.0004433617679745551
, 1, 5.956165574984891e-5, 1.4047337420012736e-7
p, 0, 0.022706089306279383, 0.0029691161874644723
, 1, 0.0009557404157607678, 1.0754691146768693e-5
c, 0, 0.004232143107594084, 0.00036848983973575175
, 1, 0.00010678169562505777, 3.778631398921371e-7
p, 0, 0.021761024559171838, 0.0027835592296571814
, 1, 0.0002761689506675832, 7.718032025819181e-7
c, 0, 0.00400719944123424, 0.00027592329646823404
, 1, 2.8788262654065814e-5, 3.062466330151481e-8
p, 0, 0.05476468931969772, 0.01413304895354437
, 1, 0.0007641566674237928, 1.1595007791781428e-5
c, 0, 0.007312497401029891, 0.0004869543149921327
, 1, 0.0001398549604770676, 2.3131624986597354e-7
p, 0, 0.039654399072929156, 0.005269180688077617
, 1, 0.0013067412542644816, 2.2652047665818327e-5
c, 0, 0.004838290977691612, 0.0004226763533817645
, 1, 0.00010005110260149168, 3.594309526696954e-7
