p/c, iter, r∞, r₂
, 1, 0.001631385514966115, 4.488703426464402e-5
c, 0, 0.03388784014112444, 0.01457013679426549
, 1, 0.0009044383675963134, 1.9816525291660648e-5
p, 0, 0.0474474102773322, 0.020075688014472914
, 1, 0.004218006797504497, 0.0002543468708529008
, 2, 0.00110470310751888, 1.560613950981943e-5
c, 0, 0.05329335595784323, 0.014716885168359188
, 1, 0.00039363981088271605, 4.904854444307526e-6
p, 0, 1.9714602461698907, 7.795835275479232
, 1, 0.020568909006053154, 0.005719507078718345
, 2, 0.00044577128447518275, 3.2910995933609375e-6
c, 0, 0.06851071388777905, 0.023760245905255283
, 1, 0.000653736210137604, 7.269875258829071e-6
p, 0, 0.035834522819857675, 0.01793679201350238
, 1, 0.00803916729915853, 0.0009899168302332942
, 2, 0.0037955363831964923, 0.00020585907182257599
, 3, 0.002054122158236074, 7.089209636589227e-5
c, 0, 0.029455434968873113, 0.013409653309328261
, 1, 0.0009028892512252027, 2.6659273377915825e-5
p, 0, 0.058751044904417286, 0.016744866466417728
, 1, 0.006952217094756814, 0.0006160105885899048
, 2, 0.0028787338300904617, 0.00011224273095381453
, 3, 0.0015745834721715016, 4.4104444668933595e-5
c, 0, 0.028114211303816136, 0.009748691483983586
, 1, 0.0006994575221739468, 1.5997371233914157e-5
p, 0, 0.27496405795946177, 0.1599766389330198
, 1, 0.005982769892874541, 0.0005241160375382137
, 2, 0.002913498166014202, 0.00012613260129741176
, 3, 0.001557516846104935, 4.383420196087964e-5
c, 0, 0.04053295762334483, 0.010030817658965786
, 1, 0.0005941440837120114, 1.3649749009360727e-5
p, 0, 0.019217076897613226, 0.004057431687023951
, 1, 0.0013858150417215664, 5.1264960987918286e-5
c, 0, 0.0558651958537363, 0.014254132273168551
, 1, 0.0008686162823494611, 1.426002211911473e-5
p, 0, 0.027593317186897812, 0.0035449212931123486
, 1, 0.0007913508537763852, 2.5318237886323552e-5
c, 0, 0.02423954070224039, 0.009750519972588429
, 1, 0.0004696558399646915, 5.622950702534448e-6
p, 0, 0.010920407158577056, 0.0011469560768719157
, 1, 0.00042627410498375165, 4.135017256640178e-6
c, 0, 0.021924468653334167, 0.007068260682178491
, 1, 0.00019389810522480258, 1.000166989442228e-6
p, 0, 0.058351049797651204, 0.03144425916808535
, 1, 0.014172881914144224, 0.002289813930189707
, 2, 0.004750976725809514, 0.0003925589360904599
, 3, 0.002640477665590221, 0.00012626703143654413
, 4, 0.0014678264478018871, 4.521826297639923e-5
c, 0, 0.04519591382796799, 0.011999116600707094
, 1, 0.000754823375725445, 1.5116717847672044e-5
p, 0, 0.029802597059270658, 0.007699442631106725
, 1, 0.0065110150559288425, 0.000690544956447777
, 2, 0.002664497771120742, 0.00012614788512040247
, 3, 0.00127915048334192, 3.165976201882887e-5
c, 0, 0.04612344194357854, 0.00973710546025065
, 1, 0.0006781112647730238, 7.835856790370977e-6
p, 0, 0.02466556347522017, 0.003542516649694917
, 1, 0.003224711491825433, 0.0001647018889278795
, 2, 0.0016002035142472972, 4.363462924431379e-5
c, 0, 0.023479177192907097, 0.0073889863289995136
, 1, 0.0005644252951309698, 1.2269168845944476e-5
p, 0, 0.015230363838723402, 0.002861874229347397
, 1, 0.0007146783236068536, 2.265615617544871e-5
c, 0, 0.020846147114090795, 0.006064710616242428
, 1, 0.0003113091887865572, 2.540761800900699e-6
p, 0, 0.021293320415599913, 0.0015524462203983967
, 1, 0.0004016914690285571, 3.5933904682701352e-6
c, 0, 0.041445835510748374, 0.008743471751851657
, 1, 0.00031560577520349476, 2.6823086773609573e-6
p, 0, 0.044114929036408145, 0.020062817070199582
, 1, 0.0023408274459701703, 0.0002445060770061501
, 2, 0.0021377211554839018, 7.185789957759917e-5
c, 0, 0.03816453043491148, 0.008516091908511624
, 1, 0.0008308229886750398, 1.834196932473222e-5
p, 0, 0.06967977839753627, 0.01717876292538964
, 1, 0.0018494781763934462, 9.028051678970536e-5
c, 0, 0.022625710300581407, 0.00621878997545528
, 1, 0.0007915670923477891, 2.926849663569538e-5
p, 0, 0.03655753006845689, 0.00474720118143186
, 1, 0.001848389214375056, 0.00011868541266774216
, 2, 0.0014196071640707926, 3.045486053650053e-5
c, 0, 0.03998869892292354, 0.008509474896473121
, 1, 0.00044513781846950134, 6.014599594035964e-6
p, 0, 3.260562179005392, 21.25219392049077
, 1, 0.033549053156036575, 0.013643732240536954
, 2, 0.0006803877201829122, 1.54685166495734e-5
c, 0, 0.022386157504835517, 0.0057237340098979924
, 1, 0.0004245313081720926, 6.976392457760166e-6
p, 0, 0.020598742104614716, 0.0036009652741905997
, 1, 0.0003941519390882896, 5.6979231036243215e-6
c, 0, 0.02232951454799962, 0.00546635070082628
, 1, 0.00024204800779074637, 1.4728071658424392e-6
p, 0, 0.042969556597823096, 0.01977354441305559
, 1, 0.006459625069003273, 0.0004838937296347701
, 2, 0.002028898556816209, 5.228565324966941e-5
c, 0, 0.018471172272692512, 0.005196366248077832
, 1, 0.0008022444871452163, 1.771493659512443e-5
p, 0, 0.1312795688706198, 0.043146996910349004
, 1, 0.0023749344451997976, 7.496968983647034e-5
c, 0, 0.03786304108602158, 0.007276483687933052
, 1, 0.0005366227945404469, 7.628231053422996e-6
p, 0, 0.047206058152831756, 0.00864262506013419
, 1, 0.0025271195994783805, 0.000150294347547205
, 2, 0.0013648212333349525, 2.5738175937354085e-5
c, 0, 0.02965114936172761, 0.006289655582128071
, 1, 0.00048192809431504266, 8.0582278491554e-6
p, 0, 0.6778935485567374, 0.9097051389077128
, 1, 0.014634314343246566, 0.002188996732044539
, 2, 0.00086545392172108, 1.775528477782626e-5
c, 0, 0.017948410018391807, 0.004951205064885904
, 1, 0.0004583547541655266, 4.997989891906122e-6
p, 0, 0.03734166866480594, 0.006004050188805663
, 1, 0.0005941656595806781, 1.0031915059484536e-5
c, 0, 0.01878279447776669, 0.004303836519772929
, 1, 0.0002470209445886939, 2.1246473494617897e-6
p, 0, 0.038391168323087525, 0.010682041293799646
, 1, 0.0015767158841668316, 0.00016016092408821818
, 2, 0.0011044629493832344, 2.6954932270703472e-5
c, 0, 0.031807939890933036, 0.005646917172154335
, 1, 0.0005753492852927356, 1.210636763325756e-5
p, 0, 0.023790968109903558, 0.006930332383536702
, 1, 0.0017488594526492427, 7.392225283905407e-5
c, 0, 0.01721787876914265, 0.005110983925590761
, 1, 0.00017997908204933904, 1.607001577164476e-6
p, 0, 0.01927469952225467, 0.0036975422876082357
, 1, 0.0007465031162297984, 3.13619949151167e-5
c, 0, 0.018849102437043335, 0.004052706887714334
, 1, 0.0007171441203098232, 1.876661151703131e-5
p, 0, 0.03994529764923313, 0.0029480420662261857
, 1, 0.0009547456835466314, 1.4858580828786206e-5
c, 0, 0.03690574550052415, 0.007565983275583546
, 1, 0.0004628606732861518, 4.7596073774156044e-6
p, 0, 0.0393029421690896, 0.005917796547797803
, 1, 0.0032332986076205853, 0.00020731871961174236
, 2, 0.0010412371721055427, 2.6540203489781676e-5
c, 0, 0.01958473622593251, 0.005312316691217237
, 1, 0.0004183493769651827, 6.5569755240114635e-6
p, 0, 0.02434316716216924, 0.0032322966270475735
, 1, 0.0016445671389907508, 8.399699487509211e-5
c, 0, 0.017657073747314664, 0.0037569240803306376
, 1, 0.0007295907148030566, 2.3767728880598514e-5
p, 0, 0.3205418745329661, 0.20803603385842154
, 1, 0.003732322948237984, 0.00011958782806861513
, 2, 0.0006561236482757571, 1.3415298714466699e-5
c, 0, 0.02643667317057728, 0.003960540893330457
, 1, 0.00026038579449609697, 2.3912170500209123e-6
p, 0, 0.017287601778165195, 0.00196829138477453
, 1, 0.001907830968154654, 0.00010034964970060451
, 2, 0.0007790464403776764, 1.8815356536956495e-5
c, 0, 0.026984550682070316, 0.005308091758479285
, 1, 0.0005346974676614638, 7.002148002508861e-6
p, 0, 0.028448475585065008, 0.002167970955477079
, 1, 0.00040520132936496716, 7.480826164688027e-6
c, 0, 0.018881706278701945, 0.0039720455040337275
, 1, 0.00038966684976316277, 5.1847849865552405e-6
p, 0, 0.04447167408982955, 0.019461337632724597
, 1, 0.007604484612899645, 0.0012963598324111927
, 2, 0.0022521120247408987, 0.00018010283708568117
, 3, 0.0011581176595077405, 4.078234489888923e-5
c, 0, 0.021634314481593097, 0.003336300636524793
, 1, 0.0005588807710514461, 1.0655656131481807e-5
p, 0, 0.04043122788954136, 0.011304445350852113
, 1, 0.0033515910055786427, 0.0003955882088020955
, 2, 0.0013193165065362848, 5.707599570619692e-5
c, 0, 0.014124999132581521, 0.003058922943972224
, 1, 0.00048560587083069343, 1.0628308642617768e-5
p, 0, 0.03273598582477685, 0.003761874482528544
, 1, 0.00178328065028543, 0.00010175361532028286
, 2, 0.0008855922239763999, 2.202236873175581e-5
c, 0, 0.019548497876733725, 0.003588321359553206
, 1, 0.000410180178818512, 5.814935353841657e-6
p, 0, 0.019721359985281208, 0.0012182222166563271
, 1, 0.0006548332262611277, 1.0993401290608207e-5
c, 0, 0.017936042465670696, 0.0031813058640607363
, 1, 0.0004256165576574563, 3.96123500008927e-6
p, 0, 0.03883499136842434, 0.010963867939623251
, 1, 0.008362083339392295, 0.0015219337237221994
, 2, 0.0028259960194577747, 0.00022116161535931398
, 3, 0.0012509738070570734, 4.348267048382857e-5
c, 0, 0.0108973658723832, 0.0025359797027845864
, 1, 0.00040174983999509254, 1.0405516764378392e-5
p, 0, 0.014545316640226449, 0.0016204462547232297
, 1, 0.0012658037526228488, 5.010336465768953e-5
c, 0, 0.01594438210775737, 0.0025825533238258594
, 1, 0.00042392257964360587, 1.2083233748178099e-5
p, 0, 0.01816338311062313, 0.003767975010729848
, 1, 0.004124272310589074, 0.0003795859074507786
, 2, 0.0012922543506192373, 4.5540993350382806e-5
c, 0, 0.01641010450729827, 0.0030404261061652595
, 1, 0.0005051232507315899, 9.39713179352157e-6
p, 0, 0.9307527683709834, 1.7522270586678699
, 1, 0.010495357163240687, 0.0011751258159927043
, 2, 0.0004510051033025564, 5.780743775576927e-6
c, 0, 0.017538670101256548, 0.0026323269867623575
, 1, 0.00027441783466559624, 2.0896220290108065e-6
p, 0, 9.42314591791887, 176.25361745165523
, 1, 0.16538299629237802, 0.1888588034484016
, 2, 0.0034565637685208227, 9.298115237636335e-5
c, 0, 0.021527645116061804, 0.002564461246270517
, 1, 0.00044488836225606987, 9.20011285652175e-6
p, 0, 0.29513869786585994, 0.22288243539037486
, 1, 0.005514958145110657, 0.00047931469090115963
, 2, 0.001297354987955993, 4.101694483286388e-5
c, 0, 0.013843737489491423, 0.0026387826323042082
, 1, 0.000600372409413445, 9.082210428435726e-6
p, 0, 0.10463648137588807, 0.049712371008713264
, 1, 0.004001102080656239, 0.00047714974723689097
, 2, 0.0013626210858840439, 5.795493264677167e-5
c, 0, 0.015048712415227015, 0.0025829655246349843
, 1, 0.0004523309841111574, 9.334689949744153e-6
p, 0, 0.06710206027909467, 0.022415592139700163
, 1, 0.002308502130179657, 8.962099448136779e-5
c, 0, 0.017118300511575348, 0.0024173852036848023
, 1, 0.0004124000575708143, 8.496095427449025e-6
p, 0, 0.1012474878430318, 0.03681972410240412
, 1, 0.0017918189835511111, 8.748779303262543e-5
c, 0, 0.009342018465619018, 0.002179563725212479
, 1, 0.0002326147932759346, 2.4685516036252177e-6
p, 0, 0.04237016258968749, 0.014264098558482884
, 1, 0.0010163270538374033, 2.4401722560900014e-5
c, 0, 0.010997653167741213, 0.0016473381520521375
, 1, 0.00026718045212285695, 4.1297464733041525e-6
p, 0, 0.029734222892971274, 0.008926962985342282
, 1, 0.0013856388884558892, 0.00010053783605297238
, 2, 0.0006468703133620807, 1.4779833244042354e-5
c, 0, 0.01469109874089282, 0.0022720251602190056
, 1, 0.00032998411922109395, 3.872428765662595e-6
p, 0, 0.07991989664915895, 0.01635223898243299
, 1, 0.0017451109342107097, 4.505535377261061e-5
c, 0, 0.010797249307394945, 0.0019683729156263234
, 1, 0.00044452800334229185, 6.965838351386189e-6
p, 0, 0.06432233372154342, 0.05776981515073911
, 1, 0.011562482758721845, 0.0033488629628884007
, 2, 0.0037736139730670196, 0.00046287222313840193
, 3, 0.0017446064303392325, 9.967010532590642e-5
c, 0, 0.012807696584977409, 0.001888566075876986
, 1, 0.0007566274572955715, 3.081778277104278e-5
p, 0, 0.08785791667174817, 0.07083858636645109
, 1, 0.012129850128484186, 0.003379768168021112
, 2, 0.003984557095923338, 0.00045688541618436906
, 3, 0.0018102659614137413, 0.00010897409791882984
, 4, 0.0008766141864342523, 3.3610071871341186e-5
c, 0, 0.01565108601900318, 0.0020151545844498604
, 1, 0.00042076084780189873, 1.0458384087873338e-5
p, 0, 0.09664896581449002, 0.10489667823219283
, 1, 0.016016542491248266, 0.006068149554576274
, 2, 0.00482049839435443, 0.0007089096116797278
, 3, 0.0020016385586309774, 0.00012275081782083457
, 4, 0.0008851888107895412, 2.8339517591775606e-5
c, 0, 0.015701400127359995, 0.002323832955857199
, 1, 0.00042025921616175823, 7.192601068718931e-6
p, 0, 0.07179049303879324, 0.014805167199383044
, 1, 0.004661320204100067, 0.0004051807819334476
, 2, 0.0016836364758287996, 6.0412606797296936e-5
c, 0, 0.011154561901718991, 0.0018951752510797226
, 1, 0.0006198167481976345, 2.2612706454072023e-5
p, 0, 0.17188784076345257, 0.2690852649335149
, 1, 0.0046775887120412, 0.0012170468441399713
, 2, 0.001711458520018731, 9.434031031948964e-5
c, 0, 0.010141692952900794, 0.0014561325354293607
, 1, 0.0004990171933634393, 1.7158860970812084e-5
p, 0, 0.13555316481312457, 0.1033795031151857
, 1, 0.005051253231325728, 0.0009312946331635511
, 2, 0.0018166231955579009, 7.42895050510003e-5
c, 0, 0.011968569254101374, 0.0024658155719993725
, 1, 0.0005126088359760951, 1.9104727803693064e-5
p, 0, 1.5924090255998584, 5.141596772938906
, 1, 0.016088972633486038, 0.003122609272634295
, 2, 0.0019992378989119887, 4.648024620507881e-5
c, 0, 0.014118214819662672, 0.0022087727603639024
, 1, 0.00075281792424327, 2.44011030510939e-5
p, 0, 1.2765998013177733, 3.163949593087992
, 1, 0.01393734143118929, 0.0021636635644327238
, 2, 0.00119578109784598, 2.2571641415272486e-5
c, 0, 0.013734734497125301, 0.0017729292858417432
, 1, 0.0004030946581125443, 5.230982399893224e-6
p, 0, 2.97207116943422, 18.035911873787356
, 1, 0.03248826743506584, 0.008970157587788255
, 2, 0.0031964175735938434, 0.0003737153054880287
, 3, 0.0018136033633652045, 0.00011803909476480237
, 4, 0.000674110906326095, 2.710832521059795e-5
c, 0, 0.014398989549883761, 0.002292411605326227
, 1, 0.0004962193939407349, 1.5531004922778928e-5
p, 0, 0.08250403442416145, 0.05281152764160199
, 1, 0.0018623652715649324, 0.00022034889209355187
, 2, 0.0005422295451112482, 1.0909037949100144e-5
c, 0, 0.008989267966856066, 0.0011434338242782317
, 1, 0.0005079838810729813, 7.678182878753546e-6
p, 0, 0.11909517227237316, 0.07253638999576159
, 1, 0.0027687665091541166, 0.00041995993592613506
, 2, 0.0013262814272193624, 5.769529271719848e-5
c, 0, 0.01529270278832517, 0.0011526027470382786
, 1, 0.000591995108764913, 1.7659901299577413e-5
p, 0, 0.8918196954656125, 1.5875807982354666
, 1, 0.014958322344910562, 0.0018089928765719534
, 2, 0.0009751773135885291, 2.720187440715216e-5
c, 0, 0.00873533266058825, 0.0007977644729271429
, 1, 0.0004358484986852019, 7.706202719589783e-6
p, 0, 0.15492076804093186, 0.14934150893119544
, 1, 0.004639278216832535, 0.001386756659271416
, 2, 0.0021049093308582625, 0.00013567053097951847
, 3, 0.0007833368269494727, 1.7703091182513532e-5
c, 0, 0.00763998975010764, 0.0009677909259744043
, 1, 0.0002979763388739153, 4.342078329160063e-6
p, 0, 0.13520697047141741, 0.09869357009283825
, 1, 0.0029896791502783283, 0.0004896218170656002
, 2, 0.0011746106762857453, 4.471708621324132e-5
c, 0, 0.014348605117036582, 0.0009368347634056619
, 1, 0.0003855463327180952, 4.905655942551299e-6
p, 0, 0.04470741303268957, 0.010445194493511313
, 1, 0.0014029186549321861, 6.093031487986982e-5
c, 0, 0.008964636238757486, 0.0007393465542723082
, 1, 0.00028146282980745453, 4.4602465023909044e-6
p, 0, 0.1493197409164925, 0.0639847899204772
, 1, 0.004002184925070192, 0.00030770191697406787
, 2, 0.0013471053087267028, 5.4468700250162476e-5
c, 0, 0.014860909650657388, 0.0011086284801093962
, 1, 0.0005153212337759089, 1.1347512356569887e-5
p, 0, 0.11388603946797224, 0.10236600532737798
, 1, 0.004520270573739195, 0.0013656779555310556
, 2, 0.00275456960295483, 0.00021917429498561017
, 3, 0.0014218861853743444, 5.567677893806407e-5
c, 0, 0.006595984638627493, 0.0009768452711397444
, 1, 0.0005872052805715927, 1.2784808104821185e-5
p, 0, 0.12571823472435367, 0.09809207792675081
, 1, 0.004844465412452402, 0.001005255443635588
, 2, 0.0021039025130753395, 0.00013699588764134581
, 3, 0.0009494137982137869, 2.313543301531667e-5
c, 0, 0.016841630857332885, 0.0008791209692477938
, 1, 0.0005175322888765448, 6.385656303923211e-6
p, 0, 0.025528524092703172, 0.0035767034282996996
, 1, 0.0011839834615135307, 4.158466820972469e-5
c, 0, 0.006937855183512754, 0.0005668472632705864
, 1, 0.000741524757784688, 2.3269937927137087e-5
p, 0, 0.04670045389507887, 0.012362234140759936
, 1, 0.0032618489590776944, 0.00022242518717515322
, 2, 0.0011856476277148308, 3.704452665466525e-5
c, 0, 0.0068458380355329775, 0.0005490593750760964
, 1, 0.0003667071957770842, 5.7316233222764995e-6
p, 0, 0.02840898567580206, 0.005029559433560687
, 1, 0.0009630829993331374, 2.7190045395182956e-5
c, 0, 0.012012109963538173, 0.0008222790752901525
, 1, 0.0005204694216503841, 1.3389650637515212e-5
p, 0, 0.0208086634757632, 0.006562146382047535
, 1, 0.0016768759007620454, 0.0001410626644232636
, 2, 0.001040293050110847, 2.7422176132624398e-5
c, 0, 0.013931365918854077, 0.0007948632221747535
, 1, 0.0005023244149616441, 6.762454901726553e-6
p, 0, 0.007636079854624705, 0.0006505257101134538
, 1, 0.0010071712915839595, 2.2011341081130943e-5
c, 0, 0.0075012303869534695, 0.0005770787531978859
, 1, 0.0005459315388626739, 1.0751829655654942e-5
p, 0, 0.13027709792769596, 0.09031200864006242
, 1, 0.0030431118871942866, 0.0004306076587860322
, 2, 0.0011161288275572045, 4.4177536302190415e-5
c, 0, 0.005018708280407389, 0.0005355498303181048
, 1, 0.0005884363776184649, 1.4835308684496966e-5
p, 0, 0.0892680557870795, 0.032069421124594155
, 1, 0.0014778932847242026, 0.00011156994323054413
, 2, 0.00018963072057204185, 1.9166245071105053e-6
c, 0, 0.007694219565581829, 0.0005493954011383818
, 1, 8.213993325894489e-5, 1.6161788262483734e-7
p, 0, 0.041844494768959906, 0.008440623775224643
, 1, 0.0008657381494428101, 3.889918118077777e-5
c, 0, 0.01170206977056366, 0.0008572330374113581
, 1, 0.0004201733062523073, 7.844025583275e-6
p, 0, 0.04243966738369023, 0.0031822085164360595
, 1, 0.0012283282634728168, 2.2731024371385287e-5
c, 0, 0.006505276629771422, 0.0005866370383367139
, 1, 0.0005896492175350304, 1.2471830735755664e-5
p, 0, 0.9882270767605951, 1.50520156038557
, 1, 0.01405106165879345, 0.002211139397280304
, 2, 0.0009497810881299537, 2.6697338238269e-5
c, 0, 0.0050785824508445, 0.0004842774982228233
, 1, 0.00048292392723245413, 1.099714208849799e-5
p, 0, 0.08662402622286161, 0.026148146799472322
, 1, 0.0022974860609149272, 0.00011346297932953181
, 2, 0.0008273842078549143, 2.0248575644412522e-5
c, 0, 0.0050890268390462465, 0.00046070672654325407
, 1, 0.00022362493256418658, 2.2651166652199934e-6
