p/c, iter, r∞, r₂
, 1, 0.00047061305552439003, 2.9235392677467306e-6
p, 0, 3.500565897607121, 43.747481064482585
, 1, 0.08166425428407034, 0.12071949035826868
, 2, 0.013227353477833874, 0.0032245939737658887
, 3, 0.002008400194140222, 7.061472836628977e-5
c, 0, 0.08920820820836506, 0.011286798932161274
, 1, 0.0008158439085768595, 8.656241080108347e-6
p, 0, 3.139103074285792, 25.81277454168679
, 1, 0.0404714368755485, 0.02027318137269794
, 2, 0.0054288954973494815, 0.000567459784395947
, 3, 0.000612904006142948, 8.394538664258041e-6
c, 0, 0.0861677971767767, 0.010588864323297996
, 1, 0.0003155142970920702, 1.25940173660163e-6
p, 0, 2.817276126268787, 17.38061990755699
, 1, 0.029472138061887476, 0.007168478971292336
, 2, 0.004117453103627081, 0.00033765232065858554
, 3, 0.0013483270236195712, 2.011583746612238e-5
c, 0, 0.08309707576503678, 0.009925759445419728
, 1, 0.0005068836471934077, 2.344555667165257e-6
p, 0, 2.530489949712523, 12.731836111104645
, 1, 0.03278833770946425, 0.010781355543108998
, 2, 0.005315715767817803, 0.0005989887411904577
, 3, 0.0014915459603351577, 2.6633260810090803e-5
c, 0, 0.06844217621472992, 0.00815078982063656
, 1, 0.00047941652226378184, 2.394933830434938e-6
p, 0, 2.2756815268562516, 9.803200114530473
, 1, 0.03964857117336559, 0.017219432275362476
, 2, 0.006092607697559968, 0.0007219456044830953
, 3, 0.0013829343046984147, 2.6082350738665235e-5
c, 0, 0.060675853242124655, 0.007416938130066988
, 1, 0.0005998051739265303, 2.353592669152086e-6
p, 0, 2.048047408268653, 7.759331963525347
, 1, 0.04385316410425705, 0.022176622033264915
, 2, 0.00624201510613716, 0.0007386764145235098
, 3, 0.001282139241818094, 2.4556514168345094e-5
c, 0, 0.05957390195486367, 0.007034810072346205
, 1, 0.0005789352835769016, 2.4156658192746536e-6
p, 0, 1.8435256630921106, 6.2330527771470745
, 1, 0.045185156502462416, 0.024804745476054806
, 2, 0.006077318725068292, 0.0007082034780559757
, 3, 0.0011870112354718093, 2.2200044643560978e-5
c, 0, 0.06682105991918807, 0.007367892781763941
, 1, 0.0005730696289553851, 1.966928927740544e-6
p, 0, 1.6614775647495925, 5.062215732802344
, 1, 0.04474102071280424, 0.025751722483712852
, 2, 0.0058179306461165975, 0.0006633216513304027
, 3, 0.0011184907459921168, 2.0532780119297512e-5
c, 0, 0.06334204646424402, 0.006878283594535751
, 1, 0.0005643211597307421, 1.9350090860857467e-6
p, 0, 1.4995831986545536, 4.148725943206332
, 1, 0.0441803362369277, 0.025584477534749878
, 2, 0.005526796408237264, 0.0006123072460570752
, 3, 0.0010491812458296695, 1.8672680826391846e-5
c, 0, 0.057131163105443084, 0.0058819332606171336
, 1, 0.0005392221604814189, 1.810090321001847e-6
p, 0, 1.3555778227600754, 3.4272715740177024
, 1, 0.04334287451358387, 0.024766126438761995
, 2, 0.00532542514076592, 0.0005609741960679867
, 3, 0.0009861242179655262, 1.6934901377523742e-5
c, 0, 0.06253328806788228, 0.005932836179945023
, 1, 0.00045814315723800684, 1.4984282995259583e-6
p, 0, 1.2251237066392093, 2.8312508973408006
, 1, 0.04212966253000658, 0.02327419259857482
, 2, 0.0051036837400556334, 0.000509244912817694
, 3, 0.0009307653503113984, 1.5384884299873735e-5
c, 0, 0.06572601969871683, 0.00596520191201686
, 1, 0.00032261851651371287, 1.2444592523435808e-6
p, 0, 1.1064433643582365, 2.366742446530043
, 1, 0.04098964360006115, 0.021957493198035225
, 2, 0.004913953060323871, 0.00045865932525136695
, 3, 0.0008712230338782857, 1.3752951246637039e-5
c, 0, 0.0624868971567073, 0.005432001025108454
, 1, 0.0003159191646279669, 1.140970120501746e-6
p, 0, 1.0000129417656565, 1.9793339578230813
, 1, 0.039864164854104246, 0.02022161012712498
, 2, 0.0046979070296773815, 0.0004117171281587923
, 3, 0.0008187396691509366, 1.23461536079099e-5
c, 0, 0.05465961566449318, 0.004253318572400731
, 1, 0.0003085680086779849, 1.0531009446774647e-6
p, 0, 0.9033322252059017, 1.6530146324977721
, 1, 0.03962566053845327, 0.01875357595395844
, 2, 0.0045515226473784014, 0.00036587404840451903
, 3, 0.000779820062974667, 1.113737604692876e-5
c, 0, 0.05489461147817465, 0.004157854654363124
, 1, 0.0003494179242500638, 1.0454862415320467e-6
p, 0, 0.8154633394441584, 1.4001596170311188
, 1, 0.03727235819653469, 0.01670049592952093
, 2, 0.004235194467502373, 0.0003249699791098961
, 3, 0.0007402911254729353, 9.637969534247612e-6
c, 0, 0.05141368292321635, 0.003373885104637919
, 1, 0.00032244975043576067, 8.42207543097022e-7
p, 0, 0.7304047535168205, 1.1573868456344685
, 1, 0.035460750264927815, 0.014444587243481168
, 2, 0.0038721724623315195, 0.0002695515211025293
, 3, 0.0006867964096600142, 7.798867430155632e-6
c, 0, 0.050315069050861916, 0.006520571110949822
, 1, 0.0005093773919244266, 1.4546773276736773e-6
p, 0, 0.6548494636216855, 0.9746945776628245
, 1, 0.033749253235350024, 0.012863954887307964
, 2, 0.0036962702717191383, 0.00024737059077302096
, 3, 0.000654135215673549, 7.419709159601021e-6
c, 0, 0.09752692261410367, 0.01609873515708054
, 1, 0.0006833697439064865, 3.3524540129908245e-6
p, 0, 0.5164245662921898, 0.6222649045504022
, 1, 0.02468492297582451, 0.007143025806234676
, 2, 0.0025459990191653153, 0.0001372568236627441
, 3, 0.0005152894048328831, 3.845594837862359e-6
c, 0, 0.041549017426477985, 0.0025402288970473707
, 1, 0.00022805290848196226, 6.866160794339484e-7
p, 0, 0.4065806261274636, 0.3472087203230821
, 1, 0.018667017406574338, 0.004091244249898031
, 2, 0.002063676635043603, 7.482523544873874e-5
c, 0, 0.03866265514812428, 0.0023055311286979048
, 1, 0.0004584305018119334, 3.4888281204257055e-6
p, 0, 0.36168540493753376, 0.2831845345417504
, 1, 0.017342545931640328, 0.0033835740101811618
, 2, 0.0018659201084936176, 6.0004681800992905e-5
c, 0, 0.035659997772198415, 0.0019807458326391754
, 1, 0.0004057108358850274, 2.9304399064690204e-6
p, 0, 0.32737862177845845, 0.2408387781817235
, 1, 0.016586639870100596, 0.0029760512308300577
, 2, 0.0017236146681340742, 5.1790769447077055e-5
c, 0, 0.03298164999246567, 0.0017170310574110036
, 1, 0.00036236271928860906, 2.494438070730336e-6
p, 0, 0.2965649073713892, 0.2059540837981027
, 1, 0.015857497460357292, 0.0026146394791409676
, 2, 0.0015778548837269459, 4.456395486119686e-5
c, 0, 0.030745010490410896, 0.001460230817139481
, 1, 0.0003309414170411592, 2.077424702510318e-6
p, 0, 0.2692161054629798, 0.17651963118905634
, 1, 0.015148731232627236, 0.00229847826584597
, 2, 0.0014316888221541113, 3.856275638593827e-5
c, 0, 0.034981275612238294, 0.001593224559066719
, 1, 0.00029891004314006297, 1.6636381595471376e-6
p, 0, 0.2607601238017936, 0.1825831169279888
, 1, 0.01635198887649432, 0.0025289785071164403
, 2, 0.0013669784225071823, 4.2550473498745906e-5
c, 0, 0.032665788272205565, 0.0013146326829318424
, 1, 0.00028946362147182426, 1.4379655219513665e-6
p, 0, 0.27738659499813556, 0.24593799196115576
, 1, 0.020056451718918986, 0.003723428725098033
, 2, 0.0015427674286836459, 6.31126588709042e-5
c, 0, 0.030499887480101573, 0.001174851739921086
, 1, 0.00031818795136893767, 1.90175671081494e-6
p, 0, 0.27250476902998755, 0.3336197705546579
, 1, 0.016022754836239782, 0.0034972116261351967
, 2, 0.0016509349472852576, 5.5058289425602015e-5
c, 0, 0.028879160704359585, 0.001098297065455605
, 1, 0.0003318787840266846, 1.5801366424497007e-6
p, 0, 0.23160279248134152, 0.19543414123025876
, 1, 0.017567334185652685, 0.0029006603950725053
, 2, 0.0013494004068652745, 4.772682367560175e-5
c, 0, 0.02081627448792478, 0.0007962165740323597
, 1, 0.0002932729802576272, 1.4567146307293863e-6
p, 0, 0.21212459285019714, 0.17118736763752007
, 1, 0.016864029682842903, 0.0025320217696663946
, 2, 0.0015206613419643375, 4.4944593533832436e-5
c, 0, 0.024058636890636587, 0.0008649922813022436
, 1, 0.0003070594837856677, 1.7881048504585077e-6
p, 0, 0.1984598858258404, 0.15889530335546595
, 1, 0.013976455694734827, 0.002070919122412403
, 2, 0.0012692681731452601, 3.451370021759501e-5
c, 0, 0.02335370127580516, 0.000731869753078732
, 1, 0.00028788149329645385, 1.193667909704026e-6
p, 0, 0.18115187430940916, 0.1377345721375124
, 1, 0.013742911284016654, 0.0018972486272060016
, 2, 0.0012822713948496822, 3.160946120901346e-5
c, 0, 0.021862558524903153, 0.0006408563227505155
, 1, 0.00026651676986066215, 1.1188611918559966e-6
p, 0, 0.1666222123013994, 0.12348020555814285
, 1, 0.013168531615410452, 0.001736239095932553
, 2, 0.0012097743933503367, 2.9032971227090213e-5
c, 0, 0.020782831596111884, 0.000582969160414199
, 1, 0.0002547901742580704, 1.0398703940187708e-6
p, 0, 0.3076550106292928, 0.2816024064258022
, 1, 0.012405131109489426, 0.0016379928149681978
, 2, 0.0012377713189895034, 2.7809093744964297e-5
c, 0, 0.020186655398284015, 0.0005471412761272535
, 1, 0.00023354439234218202, 7.789753031145248e-7
p, 0, 0.1441479506203609, 0.11641843395994936
, 1, 0.011140429294948588, 0.0014019277632214917
, 2, 0.0009858860470124185, 2.2463390683997355e-5
c, 0, 0.018763118478954455, 0.000757956138834246
, 1, 0.00018537836056498476, 8.87969172042525e-7
p, 0, 0.10476045454590777, 0.052017660285380046
, 1, 0.0073005958300818696, 0.0006835302557131885
, 2, 0.0006745388700636308, 9.350617745488022e-6
c, 0, 0.01788080053570651, 0.0007769810920229006
, 1, 0.0001489153770444084, 4.0791903534215256e-7
p, 0, 0.12445215333029525, 0.05324105007720382
, 1, 0.004449692713677135, 0.00036796900744702005
, 2, 0.0005498507767540536, 4.695516209401485e-6
c, 0, 0.01655996010404337, 0.0003987038721074598
, 1, 0.00012862567357721047, 2.480503896605312e-7
p, 0, 0.07304596659151885, 0.02500791654654309
, 1, 0.005401151303846345, 0.0003025777101138073
, 2, 0.0004165820130956205, 3.677344393595492e-6
c, 0, 0.015469245746193183, 0.0003558615117080641
, 1, 0.0001134689586651402, 1.8916316271359412e-7
p, 0, 0.07199738330463479, 0.023989058452960756
, 1, 0.00532910195707043, 0.00028639574423400775
, 2, 0.00039718336817105414, 3.4314067226185377e-6
c, 0, 0.014515357889120284, 0.0003205442571466841
, 1, 0.00011558404638035901, 1.763668127217112e-7
p, 0, 0.07110132961090354, 0.02320842333185312
, 1, 0.005224268002206512, 0.0002773106880981435
, 2, 0.00037970410043329836, 3.2244799424135872e-6
c, 0, 0.013635540564872262, 0.0005345242575649044
, 1, 0.00013493277304780647, 1.638485180786567e-7
p, 0, 0.07037280863804884, 0.02230129494838875
, 1, 0.00519742325182001, 0.00026325723134479405
, 2, 0.0003669846317791426, 2.954627193007156e-6
c, 0, 0.012807252516292611, 0.000299628400336824
, 1, 0.00010540602730536608, 1.6989284543348374e-7
p, 0, 0.715808242813103, 1.0052399928097242
, 1, 0.01715272513460122, 0.003912208472772099
, 2, 0.0020157005433459195, 7.089506069467904e-5
c, 0, 0.012366671571070853, 0.0003716701680757942
, 1, 0.0003834837814408809, 3.4996169964943997e-6
p, 0, 0.1618881656299891, 0.08543089751782994
, 1, 0.003851454602899669, 0.00021122055177880426
, 2, 0.0007317336299418008, 8.19531151840252e-6
c, 0, 0.024711439952030734, 0.001103663916924863
, 1, 0.0002578810207885249, 8.974824693074199e-7
p, 0, 0.08230028027009517, 0.033239722893891065
, 1, 0.004093795689286286, 0.0002595480655925434
, 2, 0.00041175108694654504, 3.7983513738664694e-6
c, 0, 0.010304090036971691, 0.00023537153443466325
, 1, 0.00015126830339289666, 3.300435489818136e-7
p, 0, 1.9374672907372754, 7.3588087908915165
, 1, 0.015443026539887425, 0.00366435711728103
, 2, 0.0035997475315779916, 0.00020369501838539468
, 3, 0.0007395533669004976, 8.294854779486766e-6
c, 0, 0.009848486968429215, 0.0002754897215911922
, 1, 0.00018681569512640032, 5.527787181050623e-7
p, 0, 0.6111915908382763, 0.4944125375436927
, 1, 0.006609810896891622, 0.0006704300362973441
, 2, 0.00120318703350427, 2.508533523796569e-5
c, 0, 0.012744474684920404, 0.00037870903906529974
, 1, 0.0002995936325105802, 1.4061329757848487e-6
p, 0, 0.2522944458750036, 0.09914894207119782
, 1, 0.00446482887900244, 0.0003013284559482514
, 2, 0.0006591916940501605, 6.9270780038771145e-6
c, 0, 0.012148164805156902, 0.0003236169515145595
, 1, 0.00016767384479886784, 4.219737404576785e-7
p, 0, 0.11681928860496615, 0.03540386060388661
, 1, 0.004055715154624165, 0.00021286748425265216
, 2, 0.0003989191304345344, 3.052773841080056e-6
c, 0, 0.007974876710447332, 0.00016539160760949004
, 1, 0.00011350528983245685, 1.9732086122837583e-7
p, 0, 0.44973673619397125, 0.5056740090184806
, 1, 0.005847393901914422, 0.0003705997549280889
, 2, 0.0005415941967877137, 4.345159633631438e-6
c, 0, 0.007276496492880313, 0.00017130847065088798
, 1, 0.00015564502810326827, 3.103165054509164e-7
p, 0, 0.894104671707309, 2.279844155084326
, 1, 0.008375942656357722, 0.0012756158279842106
, 2, 0.00028516028252045366, 1.868959293005745e-6
c, 0, 0.007065079217863868, 0.00015288151343243042
, 1, 6.30807840677093e-5, 6.493698662972812e-8
p, 0, 0.3022379108606579, 0.3356095048023339
, 1, 0.010618646671757125, 0.0009363625581481714
, 2, 0.0006877514856353593, 9.28576965251707e-6
c, 0, 0.006720850643535559, 0.0001451117727489632
, 1, 0.00018243410416371615, 4.335956879979158e-7
p, 0, 0.1099442169229452, 0.05297616874216833
, 1, 0.003659364564445776, 0.00022086996295606518
, 2, 0.0003239067406400141, 1.8420588093154892e-6
c, 0, 0.0064928776547975575, 9.611795715217531e-5
, 1, 8.310534880619433e-5, 6.760112496016065e-8
p, 0, 0.11726620170349111, 0.047493767526276674
, 1, 0.0035990558697728365, 0.00021812352062544662
, 2, 0.00025269829665472193, 1.1273824748722643e-6
c, 0, 0.006416754249646939, 9.30786063787075e-5
, 1, 5.287617191639998e-5, 2.9333586347378237e-8
p, 0, 0.06407983305782317, 0.020431692006955056
, 1, 0.0031234020669766516, 0.0001631527685209969
, 2, 0.0002476886203797719, 1.2872423415607247e-6
c, 0, 0.006158040445600255, 8.959338410083307e-5
, 1, 6.850762894886995e-5, 6.022969750309677e-8
p, 0, 0.06392339912683553, 0.019737296883565274
, 1, 0.003402203370218758, 0.00015661849238338504
, 2, 0.00024193529240309578, 1.170603526463601e-6
c, 0, 0.00598853256466686, 8.692146490262635e-5
, 1, 6.945627960097309e-5, 5.4155430777741744e-8
p, 0, 0.06330395323612992, 0.017922538492984637
, 1, 0.003185154422459012, 0.0001603856164059385
, 2, 0.00022271973511441874, 1.141192607437384e-6
c, 0, 0.008268156566935414, 0.00013488310101177113
, 1, 6.32156145252796e-5, 4.733365114482448e-8
p, 0, 0.10235561862411646, 0.037889196321801134
, 1, 0.0027732996167083982, 0.00017858588667788542
, 2, 0.00030637876894017526, 1.6615525377933118e-6
c, 0, 0.009916849813253886, 0.00020194432239836234
, 1, 7.840688447000366e-5, 7.013815583283728e-8
p, 0, 0.0883267796201358, 0.036692735949368636
, 1, 0.0036399410866019754, 0.0001614413896518325
, 2, 0.00024249667130643183, 1.0670323839670647e-6
c, 0, 0.00910720610874513, 0.00017193992610227377
, 1, 5.945195642284313e-5, 3.8541589854000045e-8
p, 0, 1.8160785898828684, 6.368008192888544
, 1, 0.036535226856342314, 0.021098375062302707
, 2, 0.005934478178841452, 0.000703143306965334
, 3, 0.0016441209141968153, 3.58268457155912e-5
c, 0, 0.007822277148356593, 0.00027236161612704233
, 1, 0.0003740207217220624, 2.3514594725385497e-6
p, 0, 0.3271014062984803, 0.3186956293633303
, 1, 0.007254235964584153, 0.0007572055589657333
, 2, 0.0005994307966920178, 4.847932935467125e-6
c, 0, 0.007374955678547401, 0.00016498901498717533
, 1, 8.586764197071458e-5, 1.452148185075015e-7
p, 0, 0.2573446762018433, 0.18878712350548352
, 1, 0.005158357018742, 0.00038435404547282787
, 2, 0.0003474889618447521, 1.9515362964858524e-6
c, 0, 0.007050964508091284, 0.0001646496367997294
, 1, 4.615911647424704e-5, 2.7807958741659173e-8
p, 0, 0.05720673840500101, 0.029881038297271057
, 1, 0.004172171524886877, 0.0002603061856921857
, 2, 0.0005172309095735875, 3.527118495648023e-6
c, 0, 0.007093341361386479, 0.0001545284264713538
, 1, 9.648490749526476e-5, 1.7834722629053572e-7
p, 0, 0.24599529063065262, 0.12173970603632134
, 1, 0.004936195536632618, 0.00031834711298043167
, 2, 0.00035777476797550756, 1.6925345617990676e-6
c, 0, 0.0065980393710053376, 0.00011755542912846265
, 1, 6.904354298049207e-5, 6.634722804635099e-8
p, 0, 0.05081995367331826, 0.02020517382655584
, 1, 0.0032986040679337195, 0.00020227181480756312
, 2, 0.00032014886236253747, 1.2581961114079777e-6
c, 0, 0.006201618014245097, 9.737408222145765e-5
, 1, 5.630715312301255e-5, 4.686342411646007e-8
p, 0, 0.05507732773942653, 0.01834396867327633
, 1, 0.0029518236111950318, 0.0001592219233772734
, 2, 0.00025648299934271924, 8.262582094967494e-7
c, 0, 0.005782228301253467, 8.938155634963686e-5
, 1, 3.527284904886457e-5, 2.0063363344152093e-8
p, 0, 0.057291361232105764, 0.017732151951478464
, 1, 0.0026993772381511817, 0.00013730079482034542
, 2, 0.00022119514714928582, 6.271566414743498e-7
c, 0, 0.005401331114377378, 8.308578994859969e-5
, 1, 2.661975376658778e-5, 1.1683273546295008e-8
p, 0, 0.0585201273111684, 0.01744566272981845
, 1, 0.0025514958705773975, 0.00012409486738156045
, 2, 0.0001998074213510025, 5.246030815815014e-7
c, 0, 0.005065971744814907, 7.815048526820678e-5
, 1, 2.3449157476402275e-5, 8.837364598249867e-9
p, 0, 1.2638726562061562, 3.142330878247875
, 1, 0.01906053474758388, 0.005561020709314275
, 2, 0.004058935114114871, 0.0003158667112853486
, 3, 0.0008395233115247448, 1.336385369143466e-5
c, 0, 0.004859779070467585, 9.094401469132467e-5
, 1, 0.00019961071080892745, 9.137267169921337e-7
p, 0, 0.34538277463710076, 0.26885855043129453
, 1, 0.005666681845134762, 0.0006786377457699633
, 2, 0.0013405510148792746, 3.117512289789655e-5
c, 0, 0.004981182443512533, 0.00011205379504870941
, 1, 0.0002741110167634778, 1.357981240980099e-6
p, 0, 0.1553752552994606, 0.06391468707068057
, 1, 0.003902451749501741, 0.00028454486986950083
, 2, 0.0008092875941863932, 1.2330797990716443e-5
c, 0, 0.004881391626880283, 8.03267024157801e-5
, 1, 0.00017188741555321517, 5.80384871676059e-7
p, 0, 0.07595174737416732, 0.02721579633006433
, 1, 0.0029410712483399666, 0.00014031925158959792
, 2, 0.0004449555666666903, 4.138251442340426e-6
c, 0, 0.0047713874848134274, 6.513160630240998e-5
, 1, 0.00010244089534551702, 2.0912431112128011e-7
p, 0, 0.06083955291215348, 0.019414719432341958
, 1, 0.002499021197224937, 0.00010201899578670373
, 2, 0.00028498435080387885, 1.695697093784651e-6
c, 0, 0.004694226913965371, 5.9258009062280224e-5
, 1, 7.566011901074648e-5, 8.982033948669906e-8
p, 0, 0.0834346203037637, 0.028974000644379803
, 1, 0.0026356305514186884, 9.723723250583378e-5
c, 0, 0.0043322343813362585, 0.00015096550545145698
, 1, 0.0002610870953966749, 7.514862053875832e-7
p, 0, 0.2716462119422338, 0.16473643312069183
, 1, 0.0031064273336034367, 8.030275796332403e-5
c, 0, 0.003659880993292952, 0.00012885312721505637
, 1, 0.0001542042586227789, 4.544300787599593e-7
p, 0, 1.8378634671681533, 6.81275756444466
, 1, 0.024088051782490554, 0.007531984340910618
, 2, 0.004370086790042285, 0.0003053571831567978
, 3, 0.0007693397342081396, 1.2361686386932057e-5
c, 0, 0.004951032245039871, 9.544342862607727e-5
